datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-09-25,103487,02W,SAP SE,EUR,1,1228504232.0,1812134.0,65.02882691526281,107.74,105.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-09-26,103487,02W,SAP SE,EUR,1,1228504232.0,1896194.0,65.06773255458207,107.94,106.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-09-27,103487,02W,SAP SE,EUR,1,1228504232.0,1732433.0,64.98396864813398,109.08,107.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-09-30,103487,02W,SAP SE,EUR,1,1228504232.0,1919119.0,64.7369366364843,108.58,106.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,1
2019-10-01,103487,02W,SAP SE,EUR,1,1228504232.0,1986907.0,65.00519509528641,109.2,106.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-02,103487,02W,SAP SE,EUR,1,1228504232.0,2804210.0,64.54814402618577,106.88,103.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-03,103487,02W,SAP SE,EUR,1,1228504232.0,,64.44323128772157,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-04,103487,02W,SAP SE,EUR,1,1228504232.0,2633484.0,64.91543099289235,105.06,103.08,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-07,103487,02W,SAP SE,EUR,1,1228504232.0,2109005.0,64.02548667111233,104.88,103.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-08,103487,02W,SAP SE,EUR,1,1228504232.0,1853131.0,64.216120410442,105.02,103.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-09,103487,02W,SAP SE,EUR,1,1228504232.0,2151496.0,65.27890613945549,105.9,103.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-10,103487,02W,SAP SE,EUR,1,1228504232.0,2477881.0,64.32772807409951,105.66,103.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-11,103487,02W,SAP SE,EUR,1,1228504232.0,7325260.0,69.6561873559502,115.76,112.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-14,103487,02W,SAP SE,EUR,1,1228504232.0,2227533.0,69.40889585987202,115.16,113.32,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-15,103487,02W,SAP SE,EUR,1,1228504232.0,2776064.0,69.30627121279065,115.96,114.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-16,103487,02W,SAP SE,EUR,1,1228504232.0,2825092.0,70.0630659447865,117.1,115.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-17,103487,02W,SAP SE,EUR,1,1228504232.0,2634515.0,69.78133415815964,117.18,115.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-18,103487,02W,SAP SE,EUR,1,1228504232.0,2856344.0,69.83991864447768,117.16,115.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-21,103487,02W,SAP SE,EUR,1,1228504232.0,2556547.0,71.21785277904634,119.48,115.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-22,103487,02W,SAP SE,EUR,1,1228504232.0,2703659.0,71.42024103351952,120.94,118.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-23,103487,02W,SAP SE,EUR,1,1228504232.0,2088400.0,70.58148055875924,118.58,117.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-24,103487,02W,SAP SE,EUR,1,1228504232.0,1530839.0,70.16789179305682,119.4,117.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-25,103487,02W,SAP SE,EUR,1,1228504232.0,1421009.0,70.28106767837042,119.22,117.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-28,103487,02W,SAP SE,EUR,1,1228504232.0,1420196.0,70.58784910274315,120.14,118.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-29,103487,02W,SAP SE,EUR,1,1228504232.0,1478616.0,70.12614542016561,119.72,118.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-30,103487,02W,SAP SE,EUR,1,1228504232.0,1817922.0,70.2131689286825,119.5,117.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-10-31,103487,02W,SAP SE,EUR,1,1228504232.0,1949607.0,70.27403790961918,120.16,118.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,1
2019-11-01,103487,02W,SAP SE,EUR,1,1228504232.0,1239631.0,70.37769970903099,120.4,118.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-04,103487,02W,SAP SE,EUR,1,1228504232.0,2028552.0,70.41205019078008,121.26,119.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-05,103487,02W,SAP SE,EUR,1,1228504232.0,2057347.0,69.98388526269349,121.24,119.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-06,103487,02W,SAP SE,EUR,1,1228504232.0,1861912.0,70.67850294223665,122.08,119.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-07,103487,02W,SAP SE,EUR,1,1228504232.0,1833254.0,70.90784405842116,122.9,121.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-08,103487,02W,SAP SE,EUR,1,1228504232.0,1890053.0,71.24764620848481,123.4,121.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-11,103487,02W,SAP SE,EUR,1,1228504232.0,1489303.0,71.3884109724836,123.98,122.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-12,103487,02W,SAP SE,EUR,1,1228504232.0,1462470.0,70.95501781347083,123.9,122.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-13,103487,02W,SAP SE,EUR,1,1228504232.0,1871907.0,70.27917750849575,123.24,121.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-14,103487,02W,SAP SE,EUR,1,1228504232.0,2128095.0,70.26824088822784,122.78,121.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-15,103487,02W,SAP SE,EUR,1,1228504232.0,2553577.0,70.69896495380408,122.6,121.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-18,103487,02W,SAP SE,EUR,1,1228504232.0,1947385.0,70.30071144245149,122.38,120.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-19,103487,02W,SAP SE,EUR,1,1228504232.0,2147243.0,70.75003107553705,124.5,122.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-20,103487,02W,SAP SE,EUR,1,1228504232.0,1586995.0,70.81087199656443,122.72,121.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-21,103487,02W,SAP SE,EUR,1,1228504232.0,2110179.0,70.94685106883664,122.78,120.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-22,103487,02W,SAP SE,EUR,1,1228504232.0,2160321.0,70.95126524667455,123.66,122.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-25,103487,02W,SAP SE,EUR,1,1228504232.0,1316990.0,70.56125427381613,123.8,122.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-26,103487,02W,SAP SE,EUR,1,1228504232.0,2735515.0,70.07940580402483,123.82,122.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-27,103487,02W,SAP SE,EUR,1,1228504232.0,1325960.0,70.17461305272401,123.42,122.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-28,103487,02W,SAP SE,EUR,1,1228504232.0,779668.0,69.94516760912515,122.74,121.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-11-29,103487,02W,SAP SE,EUR,1,1228504232.0,1975959.0,70.71472005624511,123.88,121.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,1
2019-12-02,103487,02W,SAP SE,EUR,1,1228504232.0,2875912.0,69.49617319790099,124.68,119.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-03,103487,02W,SAP SE,EUR,1,1228504232.0,1901135.0,70.34759009029341,121.2,119.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-04,103487,02W,SAP SE,EUR,1,1228504232.0,1730025.0,70.61758946211684,122.44,120.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-05,103487,02W,SAP SE,EUR,1,1228504232.0,1556015.0,70.29017571655356,122.64,121.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-06,103487,02W,SAP SE,EUR,1,1228504232.0,1652374.0,70.00433715868179,122.46,121.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-09,103487,02W,SAP SE,EUR,1,1228504232.0,1375858.0,70.01170301958129,122.44,121.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-10,103487,02W,SAP SE,EUR,1,1228504232.0,2072356.0,69.91957666379365,121.98,119.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-11,103487,02W,SAP SE,EUR,1,1228504232.0,1837450.0,69.5457498816673,122.04,120.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-12,103487,02W,SAP SE,EUR,1,1228504232.0,2030252.0,69.7737986360253,122.84,120.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-13,103487,02W,SAP SE,EUR,1,1228504232.0,2589283.0,70.37836185384964,124.54,122.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-16,103487,02W,SAP SE,EUR,1,1228504232.0,1676059.0,69.73751217057051,124.94,123.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-17,103487,02W,SAP SE,EUR,1,1228504232.0,3530908.0,67.87725167867079,124.04,120.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-18,103487,02W,SAP SE,EUR,1,1228504232.0,2585256.0,67.33959070490702,120.6,119.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-19,103487,02W,SAP SE,EUR,1,1228504232.0,2663483.0,67.07592713321051,120.68,118.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-20,103487,02W,SAP SE,EUR,1,1228504232.0,5887926.0,67.10227576178886,121.46,119.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-23,103487,02W,SAP SE,EUR,1,1228504232.0,1436685.0,67.02529997108944,121.36,119.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-24,103487,02W,SAP SE,EUR,1,1228504232.0,,66.97538866342941,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-25,103487,02W,SAP SE,EUR,1,1228504232.0,,66.94337550849413,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-26,103487,02W,SAP SE,EUR,1,1228504232.0,,66.91137765533024,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
2019-12-27,103487,02W,SAP SE,EUR,1,1228504232.0,1164464.0,67.12564144460221,122.04,120.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73528291,Y,171,4846288,0,DEU,DEU,0
