datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-04-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,643800.0,90.8627240941152,114.4,112.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-04-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,498164.0,90.88155997940979,115.3,113.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-04-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,1097318.0,86.16210698600956,111.0,106.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-04-29,101944,02W,CAPGEMINI SE,EUR,1,167293730,643109.0,87.33220045990635,110.45,108.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-04-30,101944,02W,CAPGEMINI SE,EUR,1,167293730,742948.0,85.6614708687559,109.95,108.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2019-05-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,,85.75959358582392,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,546317.0,85.64902985825891,107.9,106.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-03,101944,02W,CAPGEMINI SE,EUR,1,167293730,567868.0,85.11495616976818,107.3,105.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-06,101944,02W,CAPGEMINI SE,EUR,1,167293730,455328.0,83.31556857398202,105.5,102.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,649732.0,84.76317251621485,105.95,103.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,351510.0,84.82398212622749,105.35,104.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-09,101944,02W,CAPGEMINI SE,EUR,1,167293730,451134.0,84.28910872392315,104.5,102.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-10,101944,02W,CAPGEMINI SE,EUR,1,167293730,614157.0,85.8841919245347,105.15,103.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-13,101944,02W,CAPGEMINI SE,EUR,1,167293730,690787.0,85.96888540067687,104.6,103.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-14,101944,02W,CAPGEMINI SE,EUR,1,167293730,494001.0,87.36081859064055,106.4,103.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-15,101944,02W,CAPGEMINI SE,EUR,1,167293730,733405.0,85.0900648804277,106.55,103.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-16,101944,02W,CAPGEMINI SE,EUR,1,167293730,572240.0,85.99900306782057,107.1,103.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-17,101944,02W,CAPGEMINI SE,EUR,1,167293730,424994.0,85.55599275381887,107.55,105.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,474638.0,84.47143755685565,106.0,102.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,347737.0,84.96506261711188,105.4,104.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-22,101944,02W,CAPGEMINI SE,EUR,1,167293730,464487.0,86.44542593045762,107.2,104.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-23,101944,02W,CAPGEMINI SE,EUR,1,167293730,501084.0,84.0858842682667,105.6,102.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,393005.0,84.1234468187479,104.5,102.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,164837.0,83.93021217394532,104.25,103.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,862418.0,83.1966973080852,104.05,102.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-29,101944,02W,CAPGEMINI SE,EUR,1,167293730,605294.0,82.75762486601852,101.65,100.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-30,101944,02W,CAPGEMINI SE,EUR,1,167293730,208767.0,82.8681978723955,101.2,100.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-05-31,101944,02W,CAPGEMINI SE,EUR,1,167293730,589558.0,82.99262351922974,100.35,98.54,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2019-06-03,101944,02W,CAPGEMINI SE,EUR,1,167293730,474969.0,81.29160452755971,99.18,97.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-06-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,621717.0,80.05812444543668,98.68,97.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-06-05,101944,02W,CAPGEMINI SE,EUR,1,167293730,525095.0,80.06091816303793,98.72,96.14,10,1,EUR,,,1.7,1.7,1.7,1.7,,1.7,1.7,,,,,,,,2019-02-14,,2019-06-07,,,2019-06-07,2019-06-06,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-06,101944,02W,CAPGEMINI SE,EUR,1,167293730,383234.0,79.06321149897914,98.74,96.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,420243.0,80.16684199163922,99.92,97.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-10,101944,02W,CAPGEMINI SE,EUR,1,167293730,220604.0,80.5108337090927,100.7,99.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-11,101944,02W,CAPGEMINI SE,EUR,1,167293730,420294.0,80.68469415942948,101.6,99.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-12,101944,02W,CAPGEMINI SE,EUR,1,167293730,449406.0,79.71856551916417,100.55,98.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-13,101944,02W,CAPGEMINI SE,EUR,1,167293730,382356.0,79.92701236518295,100.05,99.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-14,101944,02W,CAPGEMINI SE,EUR,1,167293730,713628.0,78.00919071996397,99.52,96.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-17,101944,02W,CAPGEMINI SE,EUR,1,167293730,504371.0,78.99852473217352,98.6,96.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-18,101944,02W,CAPGEMINI SE,EUR,1,167293730,901650.0,80.39823535338077,102.05,97.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-19,101944,02W,CAPGEMINI SE,EUR,1,167293730,561652.0,80.04531115699226,102.55,100.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,634801.0,80.89335103323832,103.1,101.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,895739.0,81.40390986333526,103.4,102.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,408037.0,81.89088564794778,103.75,102.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,2024740.0,88.81314095798308,112.6,108.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,878650.0,86.70188987434322,113.6,108.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,730137.0,86.24996331111103,110.2,107.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-06-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,759532.0,86.13828233841515,110.75,108.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,1
2019-07-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,461533.0,87.2600951996434,112.7,110.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,375431.0,85.53340848942672,111.8,109.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-03,101944,02W,CAPGEMINI SE,EUR,1,167293730,577385.0,86.14261658375506,112.45,109.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,394208.0,87.77427558904722,114.3,111.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-05,101944,02W,CAPGEMINI SE,EUR,1,167293730,505658.0,89.20324403146515,115.2,113.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,401596.0,88.26665696323934,115.8,113.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-09,101944,02W,CAPGEMINI SE,EUR,1,167293730,280350.0,88.4495972302974,114.3,113.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-10,101944,02W,CAPGEMINI SE,EUR,1,167293730,330779.0,88.98800652767049,114.65,113.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-11,101944,02W,CAPGEMINI SE,EUR,1,167293730,305633.0,88.9310268914214,114.2,113.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-12,101944,02W,CAPGEMINI SE,EUR,1,167293730,440614.0,88.8374862935517,114.65,112.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-15,101944,02W,CAPGEMINI SE,EUR,1,167293730,403048.0,89.2307140804508,114.45,113.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-16,101944,02W,CAPGEMINI SE,EUR,1,167293730,306956.0,89.45837519450217,114.8,113.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-17,101944,02W,CAPGEMINI SE,EUR,1,167293730,414435.0,88.66208342127585,114.45,112.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-18,101944,02W,CAPGEMINI SE,EUR,1,167293730,460029.0,87.82895144554581,112.75,110.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-19,101944,02W,CAPGEMINI SE,EUR,1,167293730,374910.0,88.36162443721393,113.75,112.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-22,101944,02W,CAPGEMINI SE,EUR,1,167293730,407612.0,87.61753431045993,113.5,111.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-23,101944,02W,CAPGEMINI SE,EUR,1,167293730,531384.0,87.19785049188512,114.0,112.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,596238.0,88.4086142782603,114.15,111.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,466922.0,88.06021965607869,115.45,112.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,343862.0,88.41424933323586,114.65,113.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-29,101944,02W,CAPGEMINI SE,EUR,1,167293730,423765.0,87.12535763445652,114.25,112.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-30,101944,02W,CAPGEMINI SE,EUR,1,167293730,837245.0,90.47901854841814,118.0,112.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-07-31,101944,02W,CAPGEMINI SE,EUR,1,167293730,653129.0,90.10577170104577,116.2,113.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,1
2019-08-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,596010.0,90.70621347227791,116.55,114.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,716594.0,89.50877858812582,114.6,111.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-05,101944,02W,CAPGEMINI SE,EUR,1,167293730,555674.0,88.01970258224478,111.15,107.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-06,101944,02W,CAPGEMINI SE,EUR,1,167293730,599856.0,89.55605618815942,111.3,107.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,485731.0,89.77853787854872,110.5,108.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,432552.0,90.28991129988152,112.0,110.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-09,101944,02W,CAPGEMINI SE,EUR,1,167293730,378621.0,88.72485293749097,111.85,109.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-12,101944,02W,CAPGEMINI SE,EUR,1,167293730,279779.0,88.78684774862216,111.35,108.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-13,101944,02W,CAPGEMINI SE,EUR,1,167293730,416060.0,87.6401575678627,109.9,107.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-14,101944,02W,CAPGEMINI SE,EUR,1,167293730,518589.0,86.17624837571819,108.95,104.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-15,101944,02W,CAPGEMINI SE,EUR,1,167293730,454711.0,84.87675356722562,105.95,102.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-16,101944,02W,CAPGEMINI SE,EUR,1,167293730,529276.0,85.31120860085704,105.9,104.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-19,101944,02W,CAPGEMINI SE,EUR,1,167293730,402995.0,85.32930265859697,107.55,105.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,391667.0,84.78047973014895,107.6,105.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,491048.0,87.17927756230084,109.5,105.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-22,101944,02W,CAPGEMINI SE,EUR,1,167293730,371477.0,85.55154876407283,109.0,106.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-23,101944,02W,CAPGEMINI SE,EUR,1,167293730,334487.0,85.66781047467806,109.35,106.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,282444.0,86.27547744788367,107.95,104.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,376509.0,86.20378514476343,107.5,105.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,258575.0,85.33175695492534,107.3,105.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-29,101944,02W,CAPGEMINI SE,EUR,1,167293730,245971.0,85.24918856934546,108.15,106.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-08-30,101944,02W,CAPGEMINI SE,EUR,1,167293730,419640.0,86.04926656192322,110.0,107.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,1
2019-09-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,263872.0,84.95717193233838,109.85,107.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-03,101944,02W,CAPGEMINI SE,EUR,1,167293730,226004.0,85.10411153137913,108.3,107.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,287754.0,84.22628796795803,109.65,107.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-05,101944,02W,CAPGEMINI SE,EUR,1,167293730,921911.0,88.26867295115083,113.7,108.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-06,101944,02W,CAPGEMINI SE,EUR,1,167293730,394446.0,87.85343384942044,114.2,112.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-09,101944,02W,CAPGEMINI SE,EUR,1,167293730,293279.0,86.85250121806475,114.35,111.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-10,101944,02W,CAPGEMINI SE,EUR,1,167293730,462397.0,85.36691310405762,112.1,108.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-11,101944,02W,CAPGEMINI SE,EUR,1,167293730,386792.0,84.27839004781653,111.15,109.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-12,101944,02W,CAPGEMINI SE,EUR,1,167293730,462568.0,83.57395981541745,110.35,108.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-13,101944,02W,CAPGEMINI SE,EUR,1,167293730,333261.0,82.8999345533047,109.9,108.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-16,101944,02W,CAPGEMINI SE,EUR,1,167293730,407419.0,82.92236049618027,108.5,107.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-17,101944,02W,CAPGEMINI SE,EUR,1,167293730,418819.0,84.5960974277948,109.8,107.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-18,101944,02W,CAPGEMINI SE,EUR,1,167293730,363773.0,83.14576466959183,110.05,107.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-19,101944,02W,CAPGEMINI SE,EUR,1,167293730,414730.0,81.68326912791164,108.65,106.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,861880.0,80.8706518387193,107.35,106.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-23,101944,02W,CAPGEMINI SE,EUR,1,167293730,447828.0,80.58670720154642,106.95,104.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,283209.0,81.12133830796775,107.3,105.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,537182.0,80.73858961288545,106.3,103.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,619960.0,82.17133522968133,108.05,105.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,474918.0,83.26561744046083,110.15,107.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-09-30,101944,02W,CAPGEMINI SE,EUR,1,167293730,499731.0,81.47917708079152,110.9,108.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,1
2019-10-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,358851.0,82.3698512517509,110.05,107.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,496477.0,82.34827732384403,107.5,104.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-03,101944,02W,CAPGEMINI SE,EUR,1,167293730,374356.0,82.81123206027884,106.4,104.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,292770.0,82.62170422383932,106.15,105.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,240100.0,82.50400182111964,106.95,105.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,540963.0,81.45277164943126,107.35,103.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-09,101944,02W,CAPGEMINI SE,EUR,1,167293730,514278.0,81.81013404139053,105.5,102.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
2019-10-10,101944,02W,CAPGEMINI SE,EUR,1,167293730,636366.0,82.95748269933792,107.4,104.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49095196,Y,286,4163437,0,FRA,FRA,0
