datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-10-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,7034699.0,8.294257264565028,14.905,13.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,3682071.0,8.316853256158016,14.85,14.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2222909.0,8.279974441810175,14.415,14.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2815458.0,8.385003002369386,14.835,14.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,4389727.0,8.463054050171973,15.645,14.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,4535566.0,8.079711179938807,14.885,14.17,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,4670493.0,7.887813254377518,14.475,13.695,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2172137.0,7.945616667101541,14.16,13.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,5239547.0,7.801952902710554,13.61,12.955,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,12175230.0,7.019497447782274,13.63,11.915,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,5710868.0,6.957566699579126,12.655,11.575,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,5209764.0,7.087149595050187,12.22,11.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,6423451.0,7.376794747825327,13.04,12.275,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,3612142.0,7.393986754643945,12.985,12.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-10-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,5093074.0,7.518714341005482,13.63,13.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,1
2018-11-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,3375183.0,7.733242299521634,13.83,13.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,3707740.0,7.717579668382826,14.395,13.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,3270461.0,7.38939950295603,13.89,13.215,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,2777183.0,7.512360234987825,13.575,13.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,3000272.0,7.310875005227167,13.58,13.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,3718733.0,7.194046530497594,13.425,12.865,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,870409511.0,2696299.0,7.15296969593684,13.19,12.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,901430071.0,6103690.0,6.7571513013772515,13.3,12.125,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,901430071.0,4652075.0,6.920174106432149,12.61,12.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,901430071.0,3196608.0,6.926896034240858,12.66,12.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,901430071.0,5207260.0,6.919830917466843,12.43,12.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,901430071.0,4140287.0,6.863998537689365,12.39,12.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,900296574.0,3681169.0,6.916300066761682,12.74,12.065,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,900296574.0,4792200.0,6.8431600186575725,12.14,11.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,900296574.0,4171596.0,7.067767608532805,12.565,12.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,900296574.0,2105556.0,7.045440909544337,12.49,12.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,900296574.0,1828236.0,7.040682784512757,12.55,12.285,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3033201.0,7.114196608474316,12.995,12.555,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2676250.0,7.1109020137702705,12.885,12.495,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2260835.0,7.052180656142811,12.915,12.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3317565.0,7.196717003220316,13.2,12.91,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-11-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3569346.0,7.15375049890995,13.065,12.745,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,1
2018-12-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5663536.0,7.507142579420695,14.02,13.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2663706.0,7.326839268147846,13.64,13.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2877449.0,7.219842204409992,13.155,12.855,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5585767.0,7.07597200952554,12.58,12.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3825079.0,6.914545518635987,12.365,11.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4294414.0,6.872773555407079,11.975,11.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3976472.0,6.941743873467067,12.235,11.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4491835.0,6.933257768471146,12.255,11.885,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2616837.0,6.9403044882125675,12.395,12.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3279746.0,6.98658441486738,12.3,11.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57810666,N,286,5962332,0,NLD,NLD,0
2018-12-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2695775.0,6.993259717268448,12.22,11.915,10.0,1.0,USD,,,0.06,0.06,0.06,0.06,AA,0.06,0.06,,,,,,,,2018-03-28,,2018-12-19,,,2018-12-19,2018-12-18,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2924532.0,7.0962423166286595,12.335,11.815,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3972603.0,7.027718895146208,12.13,11.815,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3959220.0,6.927483363665207,12.0,11.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5431349.0,7.120071169371933,12.17,11.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,507639.0,7.05262076362485,12.065,11.805,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,7.046672293379299,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,7.04072884031806,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2928626.0,7.218045097549257,12.28,11.77,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2221346.0,7.227001049937249,12.295,11.955,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2018-12-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,822584.0,7.35135461541445,12.53,12.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,1
2019-01-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,7.3451541807590335,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2863004.0,7.143463943128405,12.225,11.915,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,7950656.0,6.360626617163937,11.775,10.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4613105.0,6.246029056796089,10.965,10.635,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4200577.0,6.556297422077121,11.375,10.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4216346.0,6.503410810513814,11.795,11.255,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4768308.0,6.84629435374552,12.105,11.515,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3111928.0,6.884860836986721,12.23,11.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2218439.0,6.939410567345178,12.305,12.095,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2166565.0,6.913102347772746,12.3,12.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3554103.0,6.949183134989351,12.54,12.185,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2571425.0,7.066872607805676,12.55,12.335,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3364808.0,6.936276228780427,12.345,12.125,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4109079.0,7.063468425138833,12.875,12.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1510350.0,7.113383068170103,13.02,12.775,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2641236.0,6.9054975298388115,12.94,12.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3680133.0,6.928177615041683,12.55,12.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,9944412.0,7.624896333570937,13.89,12.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5778408.0,7.904367759447694,14.38,13.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4322305.0,7.838151337223862,14.42,13.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3204108.0,7.60375958263484,14.05,13.775,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3753856.0,7.571513138826354,14.28,13.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-01-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4410044.0,7.515392961534992,14.16,13.735,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,1
2019-02-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2119468.0,7.491513037405126,13.965,13.745,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3026643.0,7.500483659006298,14.07,13.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3923494.0,7.277854476246371,14.025,13.705,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4744220.0,7.61432334192522,14.565,13.785,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4662433.0,7.390311125204508,14.535,13.845,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3938941.0,7.238232810232204,13.835,13.415,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3030062.0,7.359763291862892,13.965,13.705,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5854084.0,7.704476798928477,14.76,14.065,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4465992.0,7.645452499467204,14.875,14.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3017914.0,7.640033908824784,14.75,14.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2920971.0,7.525176184062712,14.785,14.445,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1881393.0,7.475681007764887,14.74,14.565,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2707642.0,7.419809404446556,14.78,14.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2471877.0,7.442520557747989,14.7,14.43,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2223959.0,7.4422171102660055,14.79,14.545,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1953906.0,7.509884096247246,14.925,14.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3402749.0,7.708576929310611,15.415,14.955,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2801826.0,7.552414750597206,15.27,14.955,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3044772.0,7.388155447561652,14.965,14.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-02-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3859539.0,7.223731356713731,14.57,14.335,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,1
2019-03-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3891389.0,7.358990165926273,14.81,14.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2362248.0,7.410890579312016,14.96,14.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1782910.0,7.34033737659885,14.865,14.695,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4546062.0,7.051689157783999,14.73,14.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3996061.0,6.9127530092397675,14.22,13.855,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3097077.0,6.971303568214343,13.98,13.475,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3062323.0,7.013088335624831,14.19,13.745,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2374216.0,6.984896763502769,14.305,13.985,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2071765.0,6.854741151538652,14.055,13.935,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
2019-03-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2727796.0,6.757571257658812,14.07,13.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58500884,N,286,5962332,0,NLD,NLD,0
