0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
431464705.0,138.26,10.0,1.0,1.56058307,431464705.0,142.64,10.0,1.0,1.56058307,431464705.0,145.16,10.0,1.0,1.56058307,431464705.0,144.62,10.0,1.0,1.56058307,431464705.0,148.72,10.0,1.0,1.56058307,81.00498271714986
431464705.0,142.64,10.0,1.0,1.56058307,431464705.0,145.16,10.0,1.0,1.56058307,431464705.0,144.62,10.0,1.0,1.56058307,431464705.0,148.72,10.0,1.0,1.56058307,431464705.0,148.86,10.0,1.0,1.56058307,81.57569041367486
431464705.0,145.16,10.0,1.0,1.56058307,431464705.0,144.62,10.0,1.0,1.56058307,431464705.0,148.72,10.0,1.0,1.56058307,431464705.0,148.86,10.0,1.0,1.56058307,431464705.0,152.22,10.0,1.0,1.56058307,79.76132369444545
431464705.0,144.62,10.0,1.0,1.56058307,431464705.0,148.72,10.0,1.0,1.56058307,431464705.0,148.86,10.0,1.0,1.56058307,431464705.0,152.22,10.0,1.0,1.56058307,431464705.0,148.8,10.0,1.0,1.56058307,82.35912282583055
431464705.0,148.72,10.0,1.0,1.56058307,431464705.0,148.86,10.0,1.0,1.56058307,431464705.0,152.22,10.0,1.0,1.56058307,431464705.0,148.8,10.0,1.0,1.56058307,431464705.0,149.08,10.0,1.0,1.56058307,81.48427320304208
431464705.0,148.86,10.0,1.0,1.56058307,431464705.0,152.22,10.0,1.0,1.56058307,431464705.0,148.8,10.0,1.0,1.56058307,431464705.0,149.08,10.0,1.0,1.56058307,431464705.0,153.38,10.0,1.0,1.56058307,80.6281611173081
431464705.0,152.22,10.0,1.0,1.56058307,431464705.0,148.8,10.0,1.0,1.56058307,431464705.0,149.08,10.0,1.0,1.56058307,431464705.0,153.38,10.0,1.0,1.56058307,431464705.0,152.82,10.0,1.0,1.56058307,80.02295722131682
431464705.0,148.8,10.0,1.0,1.56058307,431464705.0,149.08,10.0,1.0,1.56058307,431464705.0,153.38,10.0,1.0,1.56058307,431464705.0,152.82,10.0,1.0,1.56058307,431464705.0,150.54,10.0,1.0,1.56058307,79.06611345776616
431464705.0,149.08,10.0,1.0,1.56058307,431464705.0,153.38,10.0,1.0,1.56058307,431464705.0,152.82,10.0,1.0,1.56058307,431464705.0,150.54,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,80.68727270142634
431464705.0,153.38,10.0,1.0,1.56058307,431464705.0,152.82,10.0,1.0,1.56058307,431464705.0,150.54,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.46,10.0,1.0,1.56058307,81.14500312705697
431464705.0,152.82,10.0,1.0,1.56058307,431464705.0,150.54,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.46,10.0,1.0,1.56058307,431464705.0,149.02,10.0,1.0,1.56058307,81.24720933792025
431464705.0,150.54,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.46,10.0,1.0,1.56058307,431464705.0,149.02,10.0,1.0,1.56058307,431464705.0,149.48,10.0,1.0,1.56058307,79.04359797844434
431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.46,10.0,1.0,1.56058307,431464705.0,149.02,10.0,1.0,1.56058307,431464705.0,149.48,10.0,1.0,1.56058307,431464705.0,147.46,10.0,1.0,1.56058307,77.41326352634452
431464705.0,149.46,10.0,1.0,1.56058307,431464705.0,149.02,10.0,1.0,1.56058307,431464705.0,149.48,10.0,1.0,1.56058307,431464705.0,147.46,10.0,1.0,1.56058307,431464705.0,143.8,10.0,1.0,1.56058307,76.5124297095783
431464705.0,149.02,10.0,1.0,1.56058307,431464705.0,149.48,10.0,1.0,1.56058307,431464705.0,147.46,10.0,1.0,1.56058307,431464705.0,143.8,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,77.76214549237237
431464705.0,149.48,10.0,1.0,1.56058307,431464705.0,147.46,10.0,1.0,1.56058307,431464705.0,143.8,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,142.72,10.0,1.0,1.56058307,77.0416739733085
431464705.0,147.46,10.0,1.0,1.56058307,431464705.0,143.8,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,142.72,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,77.651750544251
431464705.0,143.8,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,142.72,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,77.7053614058688
431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,142.72,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,144.7,10.0,1.0,1.56058307,78.83246359392258
431464705.0,142.72,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,144.7,10.0,1.0,1.56058307,431464705.0,146.18,10.0,1.0,1.56058307,79.31681865130234
431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,144.7,10.0,1.0,1.56058307,431464705.0,146.18,10.0,1.0,1.56058307,431464705.0,148.48,10.0,1.0,1.56058307,79.85542135667056
431464705.0,142.34,10.0,1.0,1.56058307,431464705.0,144.7,10.0,1.0,1.56058307,431464705.0,146.18,10.0,1.0,1.56058307,431464705.0,148.48,10.0,1.0,1.56058307,431464705.0,150.18,10.0,1.0,1.56058307,78.52522737651208
431464705.0,144.7,10.0,1.0,1.56058307,431464705.0,146.18,10.0,1.0,1.56058307,431464705.0,148.48,10.0,1.0,1.56058307,431464705.0,150.18,10.0,1.0,1.56058307,431464705.0,148.02,10.0,1.0,1.56058307,80.42525988482186
431464705.0,146.18,10.0,1.0,1.56058307,431464705.0,148.48,10.0,1.0,1.56058307,431464705.0,150.18,10.0,1.0,1.56058307,431464705.0,148.02,10.0,1.0,1.56058307,431464705.0,152.7,10.0,1.0,1.56058307,80.22813725730448
431464705.0,148.48,10.0,1.0,1.56058307,431464705.0,150.18,10.0,1.0,1.56058307,431464705.0,148.02,10.0,1.0,1.56058307,431464705.0,152.7,10.0,1.0,1.56058307,431464705.0,152.72,10.0,1.0,1.56058307,79.45370924905549
431464705.0,150.18,10.0,1.0,1.56058307,431464705.0,148.02,10.0,1.0,1.56058307,431464705.0,152.7,10.0,1.0,1.56058307,431464705.0,152.72,10.0,1.0,1.56058307,431464705.0,149.32,10.0,1.0,1.56058307,79.03209589715259
431464705.0,148.02,10.0,1.0,1.56058307,431464705.0,152.7,10.0,1.0,1.56058307,431464705.0,152.72,10.0,1.0,1.56058307,431464705.0,149.32,10.0,1.0,1.56058307,431464705.0,142.62,10.0,1.0,1.56058307,77.21413617732917
431464705.0,152.7,10.0,1.0,1.56058307,431464705.0,152.72,10.0,1.0,1.56058307,431464705.0,149.32,10.0,1.0,1.56058307,431464705.0,142.62,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,78.04075344384127
431464705.0,152.72,10.0,1.0,1.56058307,431464705.0,149.32,10.0,1.0,1.56058307,431464705.0,142.62,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.7,10.0,1.0,1.56058307,78.03316516496108
431464705.0,149.32,10.0,1.0,1.56058307,431464705.0,142.62,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.7,10.0,1.0,1.56058307,431464705.0,141.9,10.0,1.0,1.56058307,78.4895445436605
431464705.0,142.62,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.7,10.0,1.0,1.56058307,431464705.0,141.9,10.0,1.0,1.56058307,431464705.0,143.6,10.0,1.0,1.56058307,77.6886722798522
431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.7,10.0,1.0,1.56058307,431464705.0,141.9,10.0,1.0,1.56058307,431464705.0,143.6,10.0,1.0,1.56058307,431464705.0,143.54,10.0,1.0,1.56058307,77.7831764453093
431464705.0,138.7,10.0,1.0,1.56058307,431464705.0,141.9,10.0,1.0,1.56058307,431464705.0,143.6,10.0,1.0,1.56058307,431464705.0,143.54,10.0,1.0,1.56058307,431464705.0,139.64,10.0,1.0,1.56058307,78.76443783750804
431464705.0,141.9,10.0,1.0,1.56058307,431464705.0,143.6,10.0,1.0,1.56058307,431464705.0,143.54,10.0,1.0,1.56058307,431464705.0,139.64,10.0,1.0,1.56058307,431464705.0,141.2,10.0,1.0,1.56058307,78.88554789023257
431464705.0,143.6,10.0,1.0,1.56058307,431464705.0,143.54,10.0,1.0,1.56058307,431464705.0,139.64,10.0,1.0,1.56058307,431464705.0,141.2,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,77.48629620071638
431464705.0,143.54,10.0,1.0,1.56058307,431464705.0,139.64,10.0,1.0,1.56058307,431464705.0,141.2,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.06,10.0,1.0,1.56058307,74.9969377435257
431464705.0,139.64,10.0,1.0,1.56058307,431464705.0,141.2,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.06,10.0,1.0,1.56058307,431464705.0,134.16,10.0,1.0,1.56058307,73.855433783701
431464705.0,141.2,10.0,1.0,1.56058307,431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.06,10.0,1.0,1.56058307,431464705.0,134.16,10.0,1.0,1.56058307,431464705.0,130.86,10.0,1.0,1.56058307,73.01074342477203
431464705.0,141.56,10.0,1.0,1.56058307,431464705.0,138.06,10.0,1.0,1.56058307,431464705.0,134.16,10.0,1.0,1.56058307,431464705.0,130.86,10.0,1.0,1.56058307,431464705.0,130.3,10.0,1.0,1.56058307,75.2662629098552
431464705.0,138.06,10.0,1.0,1.56058307,431464705.0,134.16,10.0,1.0,1.56058307,431464705.0,130.86,10.0,1.0,1.56058307,431464705.0,130.3,10.0,1.0,1.56058307,431464705.0,131.16,10.0,1.0,1.56058307,75.69216306203023
431464705.0,134.16,10.0,1.0,1.56058307,431464705.0,130.86,10.0,1.0,1.56058307,431464705.0,130.3,10.0,1.0,1.56058307,431464705.0,131.16,10.0,1.0,1.56058307,431464705.0,133.0,10.0,1.0,1.56058307,75.78134807819474
431464705.0,130.86,10.0,1.0,1.56058307,431464705.0,130.3,10.0,1.0,1.56058307,431464705.0,131.16,10.0,1.0,1.56058307,431464705.0,133.0,10.0,1.0,1.56058307,431464705.0,135.7,10.0,1.0,1.56058307,75.85552776518053
431464705.0,130.3,10.0,1.0,1.56058307,431464705.0,131.16,10.0,1.0,1.56058307,431464705.0,133.0,10.0,1.0,1.56058307,431464705.0,135.7,10.0,1.0,1.56058307,431464705.0,132.96,10.0,1.0,1.56058307,73.1277691147716
431464705.0,131.16,10.0,1.0,1.56058307,431464705.0,133.0,10.0,1.0,1.56058307,431464705.0,135.7,10.0,1.0,1.56058307,431464705.0,132.96,10.0,1.0,1.56058307,431464705.0,130.12,10.0,1.0,1.56058307,72.162005407553
431464705.0,133.0,10.0,1.0,1.56058307,431464705.0,135.7,10.0,1.0,1.56058307,431464705.0,132.96,10.0,1.0,1.56058307,431464705.0,130.12,10.0,1.0,1.56058307,431464705.0,131.14,10.0,1.0,1.56058307,74.4711806102073
431464705.0,135.7,10.0,1.0,1.56058307,431464705.0,132.96,10.0,1.0,1.56058307,431464705.0,130.12,10.0,1.0,1.56058307,431464705.0,131.14,10.0,1.0,1.56058307,431464705.0,134.88,10.0,1.0,1.56058307,73.36147439012205
431464705.0,132.96,10.0,1.0,1.56058307,431464705.0,130.12,10.0,1.0,1.56058307,431464705.0,131.14,10.0,1.0,1.56058307,431464705.0,134.88,10.0,1.0,1.56058307,431464705.0,135.26,10.0,1.0,1.56058307,75.76820565693549
431464705.0,130.12,10.0,1.0,1.56058307,431464705.0,131.14,10.0,1.0,1.56058307,431464705.0,134.88,10.0,1.0,1.56058307,431464705.0,135.26,10.0,1.0,1.56058307,431464705.0,137.68,10.0,1.0,1.56058307,74.82335012301638
431464705.0,131.14,10.0,1.0,1.56058307,431464705.0,134.88,10.0,1.0,1.56058307,431464705.0,135.26,10.0,1.0,1.56058307,431464705.0,137.68,10.0,1.0,1.56058307,431464705.0,138.74,10.0,1.0,1.56058307,75.05945987372677
431464705.0,134.88,10.0,1.0,1.56058307,431464705.0,135.26,10.0,1.0,1.56058307,431464705.0,137.68,10.0,1.0,1.56058307,431464705.0,138.74,10.0,1.0,1.56058307,431464705.0,139.74,10.0,1.0,1.56058307,74.46337866548623
431464705.0,135.26,10.0,1.0,1.56058307,431464705.0,137.68,10.0,1.0,1.56058307,431464705.0,138.74,10.0,1.0,1.56058307,431464705.0,139.74,10.0,1.0,1.56058307,431464705.0,138.0,10.0,1.0,1.56058307,74.32555399444104
431464705.0,137.68,10.0,1.0,1.56058307,431464705.0,138.74,10.0,1.0,1.56058307,431464705.0,139.74,10.0,1.0,1.56058307,431464705.0,138.0,10.0,1.0,1.56058307,431464705.0,138.5,10.0,1.0,1.56058307,73.9367127371679
431464705.0,138.74,10.0,1.0,1.56058307,431464705.0,139.74,10.0,1.0,1.56058307,431464705.0,138.0,10.0,1.0,1.56058307,431464705.0,138.5,10.0,1.0,1.56058307,431464705.0,138.6,10.0,1.0,1.56058307,73.06515157039925
431464705.0,139.74,10.0,1.0,1.56058307,431464705.0,138.0,10.0,1.0,1.56058307,431464705.0,138.5,10.0,1.0,1.56058307,431464705.0,138.6,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,74.38217014396372
431464705.0,138.0,10.0,1.0,1.56058307,431464705.0,138.5,10.0,1.0,1.56058307,431464705.0,138.6,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,138.4,10.0,1.0,1.56058307,74.8607582499655
431464705.0,138.5,10.0,1.0,1.56058307,431464705.0,138.6,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,138.4,10.0,1.0,1.56058307,431464705.0,142.24,10.0,1.0,1.56058307,74.01538844691446
431464705.0,138.6,10.0,1.0,1.56058307,431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,138.4,10.0,1.0,1.56058307,431464705.0,142.24,10.0,1.0,1.56058307,431464705.0,140.08,10.0,1.0,1.56058307,74.76635441514001
431464705.0,136.28,10.0,1.0,1.56058307,431464705.0,138.4,10.0,1.0,1.56058307,431464705.0,142.24,10.0,1.0,1.56058307,431464705.0,140.08,10.0,1.0,1.56058307,431464705.0,134.5,10.0,1.0,1.56058307,77.95649352051782
431464705.0,138.4,10.0,1.0,1.56058307,431464705.0,142.24,10.0,1.0,1.56058307,431464705.0,140.08,10.0,1.0,1.56058307,431464705.0,134.5,10.0,1.0,1.56058307,431464705.0,142.56,10.0,1.0,1.56058307,80.43236831835318
431464705.0,142.24,10.0,1.0,1.56058307,431464705.0,140.08,10.0,1.0,1.56058307,431464705.0,134.5,10.0,1.0,1.56058307,431464705.0,142.56,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,80.63231379084044
431464705.0,140.08,10.0,1.0,1.56058307,431464705.0,134.5,10.0,1.0,1.56058307,431464705.0,142.56,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.9,10.0,1.0,1.56058307,78.90521326088773
431464705.0,134.5,10.0,1.0,1.56058307,431464705.0,142.56,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.9,10.0,1.0,1.56058307,431464705.0,151.06,10.0,1.0,1.56058307,78.81804371827303
431464705.0,142.56,10.0,1.0,1.56058307,431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.9,10.0,1.0,1.56058307,431464705.0,151.06,10.0,1.0,1.56058307,431464705.0,152.2,10.0,1.0,1.56058307,78.78747045325757
431464705.0,148.24,10.0,1.0,1.56058307,431464705.0,149.9,10.0,1.0,1.56058307,431464705.0,151.06,10.0,1.0,1.56058307,431464705.0,152.2,10.0,1.0,1.56058307,431464705.0,151.24,10.0,1.0,1.56058307,79.54899341221248
431464705.0,149.9,10.0,1.0,1.56058307,431464705.0,151.06,10.0,1.0,1.56058307,431464705.0,152.2,10.0,1.0,1.56058307,431464705.0,151.24,10.0,1.0,1.56058307,431464705.0,152.96,10.0,1.0,1.56058307,79.91379524705137
431464705.0,151.06,10.0,1.0,1.56058307,431464705.0,152.2,10.0,1.0,1.56058307,431464705.0,151.24,10.0,1.0,1.56058307,431464705.0,152.96,10.0,1.0,1.56058307,425659401.0,155.4,10.0,1.0,1.56058307,79.57674474022788
431464705.0,152.2,10.0,1.0,1.56058307,431464705.0,151.24,10.0,1.0,1.56058307,431464705.0,152.96,10.0,1.0,1.56058307,425659401.0,155.4,10.0,1.0,1.56058307,425659401.0,155.9,10.0,1.0,1.56058307,82.1521662220873
431464705.0,151.24,10.0,1.0,1.56058307,431464705.0,152.96,10.0,1.0,1.56058307,425659401.0,155.4,10.0,1.0,1.56058307,425659401.0,155.9,10.0,1.0,1.56058307,425659401.0,158.3,10.0,1.0,1.56058307,81.176322309287
431464705.0,152.96,10.0,1.0,1.56058307,425659401.0,155.4,10.0,1.0,1.56058307,425659401.0,155.9,10.0,1.0,1.56058307,425659401.0,158.3,10.0,1.0,1.56058307,425659401.0,160.0,10.0,1.0,1.56058307,80.10853397534756
425659401.0,155.4,10.0,1.0,1.56058307,425659401.0,155.9,10.0,1.0,1.56058307,425659401.0,158.3,10.0,1.0,1.56058307,425659401.0,160.0,10.0,1.0,1.56058307,425659401.0,156.66,10.0,1.0,1.56058307,79.93190921003924
425659401.0,155.9,10.0,1.0,1.56058307,425659401.0,158.3,10.0,1.0,1.56058307,425659401.0,160.0,10.0,1.0,1.56058307,425659401.0,156.66,10.0,1.0,1.56058307,425659401.0,158.16,10.0,1.0,1.56058307,80.43970776487754
425659401.0,158.3,10.0,1.0,1.56058307,425659401.0,160.0,10.0,1.0,1.56058307,425659401.0,156.66,10.0,1.0,1.56058307,425659401.0,158.16,10.0,1.0,1.56058307,425659401.0,159.2,10.0,1.0,1.56058307,80.332668396203
425659401.0,160.0,10.0,1.0,1.56058307,425659401.0,156.66,10.0,1.0,1.56058307,425659401.0,158.16,10.0,1.0,1.56058307,425659401.0,159.2,10.0,1.0,1.56058307,425659401.0,160.32,10.0,1.0,1.56058307,81.09814874116746
425659401.0,156.66,10.0,1.0,1.56058307,425659401.0,158.16,10.0,1.0,1.56058307,425659401.0,159.2,10.0,1.0,1.56058307,425659401.0,160.32,10.0,1.0,1.56058307,425659401.0,161.58,10.0,1.0,1.56058307,79.88321533356587
425659401.0,158.16,10.0,1.0,1.56058307,425659401.0,159.2,10.0,1.0,1.56058307,425659401.0,160.32,10.0,1.0,1.56058307,425659401.0,161.58,10.0,1.0,1.56058307,425659415.0,161.36,10.0,1.0,1.56058307,79.20013275698732
425659401.0,159.2,10.0,1.0,1.56058307,425659401.0,160.32,10.0,1.0,1.56058307,425659401.0,161.58,10.0,1.0,1.56058307,425659415.0,161.36,10.0,1.0,1.56058307,425659415.0,161.78,10.0,1.0,1.56058307,78.94910834383002
425659401.0,160.32,10.0,1.0,1.56058307,425659401.0,161.58,10.0,1.0,1.56058307,425659415.0,161.36,10.0,1.0,1.56058307,425659415.0,161.78,10.0,1.0,1.56058307,425659415.0,159.86,10.0,1.0,1.56058307,78.6086162243332
425659401.0,161.58,10.0,1.0,1.56058307,425659415.0,161.36,10.0,1.0,1.56058307,425659415.0,161.78,10.0,1.0,1.56058307,425659415.0,159.86,10.0,1.0,1.56058307,425659415.0,159.8,10.0,1.0,1.56058307,77.98405495271493
425659415.0,161.36,10.0,1.0,1.56058307,425659415.0,161.78,10.0,1.0,1.56058307,425659415.0,159.86,10.0,1.0,1.56058307,425659415.0,159.8,10.0,1.0,1.56058307,425659415.0,159.64,10.0,1.0,1.56058307,79.02523519346356
425659415.0,161.78,10.0,1.0,1.56058307,425659415.0,159.86,10.0,1.0,1.56058307,425659415.0,159.8,10.0,1.0,1.56058307,425659415.0,159.64,10.0,1.0,1.56058307,425659415.0,161.5,10.0,1.0,1.56058307,79.8676315049884
425659415.0,159.86,10.0,1.0,1.56058307,425659415.0,159.8,10.0,1.0,1.56058307,425659415.0,159.64,10.0,1.0,1.56058307,425659415.0,161.5,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,78.87295049107566
425659415.0,159.8,10.0,1.0,1.56058307,425659415.0,159.64,10.0,1.0,1.56058307,425659415.0,161.5,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.94,10.0,1.0,1.56058307,77.97399585344883
425659415.0,159.64,10.0,1.0,1.56058307,425659415.0,161.5,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.94,10.0,1.0,1.56058307,425659415.0,160.18,10.0,1.0,1.56058307,77.61712084184923
425659415.0,161.5,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.94,10.0,1.0,1.56058307,425659415.0,160.18,10.0,1.0,1.56058307,425659415.0,157.06,10.0,1.0,1.56058307,77.52468535169797
425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.94,10.0,1.0,1.56058307,425659415.0,160.18,10.0,1.0,1.56058307,425659415.0,157.06,10.0,1.0,1.56058307,425659415.0,161.12,10.0,1.0,1.56058307,78.47171332897183
425659415.0,162.94,10.0,1.0,1.56058307,425659415.0,160.18,10.0,1.0,1.56058307,425659415.0,157.06,10.0,1.0,1.56058307,425659415.0,161.12,10.0,1.0,1.56058307,425659415.0,161.62,10.0,1.0,1.56058307,78.10099609067075
425659415.0,160.18,10.0,1.0,1.56058307,425659415.0,157.06,10.0,1.0,1.56058307,425659415.0,161.12,10.0,1.0,1.56058307,425659415.0,161.62,10.0,1.0,1.56058307,425659415.0,162.4,10.0,1.0,1.56058307,76.506685112616
425659415.0,157.06,10.0,1.0,1.56058307,425659415.0,161.12,10.0,1.0,1.56058307,425659415.0,161.62,10.0,1.0,1.56058307,425659415.0,162.4,10.0,1.0,1.56058307,425659415.0,160.68,10.0,1.0,1.56058307,75.84895579266873
425659415.0,161.12,10.0,1.0,1.56058307,425659415.0,161.62,10.0,1.0,1.56058307,425659415.0,162.4,10.0,1.0,1.56058307,425659415.0,160.68,10.0,1.0,1.56058307,425659415.0,158.36,10.0,1.0,1.56058307,75.90545671454737
425659415.0,161.62,10.0,1.0,1.56058307,425659415.0,162.4,10.0,1.0,1.56058307,425659415.0,160.68,10.0,1.0,1.56058307,425659415.0,158.36,10.0,1.0,1.56058307,425659415.0,155.22,10.0,1.0,1.56058307,76.65981619364887
425659415.0,162.4,10.0,1.0,1.56058307,425659415.0,160.68,10.0,1.0,1.56058307,425659415.0,158.36,10.0,1.0,1.56058307,425659415.0,155.22,10.0,1.0,1.56058307,425659415.0,157.92,10.0,1.0,1.56058307,77.07404055651891
425659415.0,160.68,10.0,1.0,1.56058307,425659415.0,158.36,10.0,1.0,1.56058307,425659415.0,155.22,10.0,1.0,1.56058307,425659415.0,157.92,10.0,1.0,1.56058307,425659415.0,160.24,10.0,1.0,1.56058307,76.35370187048343
425659415.0,158.36,10.0,1.0,1.56058307,425659415.0,155.22,10.0,1.0,1.56058307,425659415.0,157.92,10.0,1.0,1.56058307,425659415.0,160.24,10.0,1.0,1.56058307,425659415.0,160.98,10.0,1.0,1.56058307,75.7622394560278
425659415.0,155.22,10.0,1.0,1.56058307,425659415.0,157.92,10.0,1.0,1.56058307,425659415.0,160.24,10.0,1.0,1.56058307,425659415.0,160.98,10.0,1.0,1.56058307,425659415.0,160.64,10.0,1.0,1.56058307,78.63606695190312
425659415.0,157.92,10.0,1.0,1.56058307,425659415.0,160.24,10.0,1.0,1.56058307,425659415.0,160.98,10.0,1.0,1.56058307,425659415.0,160.64,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,77.2543020202733
425659415.0,160.24,10.0,1.0,1.56058307,425659415.0,160.98,10.0,1.0,1.56058307,425659415.0,160.64,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,167.02,10.0,1.0,1.56058307,77.06631154161089
425659415.0,160.98,10.0,1.0,1.56058307,425659415.0,160.64,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,167.02,10.0,1.0,1.56058307,425659415.0,167.3,10.0,1.0,1.56058307,76.8037592316272
425659415.0,160.64,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,167.02,10.0,1.0,1.56058307,425659415.0,167.3,10.0,1.0,1.56058307,425659415.0,166.18,10.0,1.0,1.56058307,78.14313842804654
425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,167.02,10.0,1.0,1.56058307,425659415.0,167.3,10.0,1.0,1.56058307,425659415.0,166.18,10.0,1.0,1.56058307,425659415.0,165.8,10.0,1.0,1.56058307,78.03374126812471
425659415.0,167.02,10.0,1.0,1.56058307,425659415.0,167.3,10.0,1.0,1.56058307,425659415.0,166.18,10.0,1.0,1.56058307,425659415.0,165.8,10.0,1.0,1.56058307,425659415.0,166.72,10.0,1.0,1.56058307,77.24598300027434
425659415.0,167.3,10.0,1.0,1.56058307,425659415.0,166.18,10.0,1.0,1.56058307,425659415.0,165.8,10.0,1.0,1.56058307,425659415.0,166.72,10.0,1.0,1.56058307,425659415.0,163.16,10.0,1.0,1.56058307,76.8797897256732
425659415.0,166.18,10.0,1.0,1.56058307,425659415.0,165.8,10.0,1.0,1.56058307,425659415.0,166.72,10.0,1.0,1.56058307,425659415.0,163.16,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,75.54233835672638
425659415.0,165.8,10.0,1.0,1.56058307,425659415.0,166.72,10.0,1.0,1.56058307,425659415.0,163.16,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.86,10.0,1.0,1.56058307,75.44741965681996
425659415.0,166.72,10.0,1.0,1.56058307,425659415.0,163.16,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.86,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,76.72983322879475
425659415.0,163.16,10.0,1.0,1.56058307,425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.86,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,164.04,10.0,1.0,1.56058307,77.37479219126547
425659415.0,163.68,10.0,1.0,1.56058307,425659415.0,162.86,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,164.04,10.0,1.0,1.56058307,425659415.0,168.52,10.0,1.0,1.56058307,77.9542307637614
425659415.0,162.86,10.0,1.0,1.56058307,425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,164.04,10.0,1.0,1.56058307,425659415.0,168.52,10.0,1.0,1.56058307,425659415.0,170.92,10.0,1.0,1.56058307,79.00554307037704
425659415.0,162.52,10.0,1.0,1.56058307,425659415.0,164.04,10.0,1.0,1.56058307,425659415.0,168.52,10.0,1.0,1.56058307,425659415.0,170.92,10.0,1.0,1.56058307,425659415.0,174.38,10.0,1.0,1.56058307,79.38595330994715
425659415.0,164.04,10.0,1.0,1.56058307,425659415.0,168.52,10.0,1.0,1.56058307,425659415.0,170.92,10.0,1.0,1.56058307,425659415.0,174.38,10.0,1.0,1.56058307,425659415.0,175.0,10.0,1.0,1.56058307,80.36747351343583
