0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
254999492.0,127.6,10.0,1.0,1.19166443,254999492.0,128.9,10.0,1.0,1.19166443,254999492.0,127.85,10.0,1.0,1.19166443,254999492.0,128.65,10.0,1.0,1.19166443,254999492.0,131.1,10.0,1.0,1.19166443,68.7891662871777
254999492.0,128.9,10.0,1.0,1.19166443,254999492.0,127.85,10.0,1.0,1.19166443,254999492.0,128.65,10.0,1.0,1.19166443,254999492.0,131.1,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,68.5134219869632
254999492.0,127.85,10.0,1.0,1.19166443,254999492.0,128.65,10.0,1.0,1.19166443,254999492.0,131.1,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.75,10.0,1.0,1.19166443,69.11662766818131
254999492.0,128.65,10.0,1.0,1.19166443,254999492.0,131.1,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.75,10.0,1.0,1.19166443,254999492.0,133.7,10.0,1.0,1.19166443,68.15862868811732
254999492.0,131.1,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.75,10.0,1.0,1.19166443,254999492.0,133.7,10.0,1.0,1.19166443,254999492.0,133.25,10.0,1.0,1.19166443,67.99304872681839
254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.75,10.0,1.0,1.19166443,254999492.0,133.7,10.0,1.0,1.19166443,254999492.0,133.25,10.0,1.0,1.19166443,254999492.0,132.6,10.0,1.0,1.19166443,68.65971853541551
254999492.0,132.75,10.0,1.0,1.19166443,254999492.0,133.7,10.0,1.0,1.19166443,254999492.0,133.25,10.0,1.0,1.19166443,254999492.0,132.6,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,68.37510392751402
254999492.0,133.7,10.0,1.0,1.19166443,254999492.0,133.25,10.0,1.0,1.19166443,254999492.0,132.6,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.85,10.0,1.0,1.19166443,67.93518984623421
254999492.0,133.25,10.0,1.0,1.19166443,254999492.0,132.6,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.85,10.0,1.0,1.19166443,254999492.0,132.95,10.0,1.0,1.19166443,67.95558933270222
254999492.0,132.6,10.0,1.0,1.19166443,254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.85,10.0,1.0,1.19166443,254999492.0,132.95,10.0,1.0,1.19166443,254999492.0,131.7,10.0,1.0,1.19166443,68.51894132307893
254999492.0,132.3,10.0,1.0,1.19166443,254999492.0,132.85,10.0,1.0,1.19166443,254999492.0,132.95,10.0,1.0,1.19166443,254999492.0,131.7,10.0,1.0,1.19166443,254999492.0,132.65,10.0,1.0,1.19166443,68.6689990861247
254999492.0,132.85,10.0,1.0,1.19166443,254999492.0,132.95,10.0,1.0,1.19166443,254999492.0,131.7,10.0,1.0,1.19166443,254999492.0,132.65,10.0,1.0,1.19166443,254999492.0,133.4,10.0,1.0,1.19166443,68.33983145394737
254999492.0,132.95,10.0,1.0,1.19166443,254999492.0,131.7,10.0,1.0,1.19166443,254999492.0,132.65,10.0,1.0,1.19166443,254999492.0,133.4,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,68.31877997764795
254999492.0,131.7,10.0,1.0,1.19166443,254999492.0,132.65,10.0,1.0,1.19166443,254999492.0,133.4,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,133.1,10.0,1.0,1.19166443,68.79527966037303
254999492.0,132.65,10.0,1.0,1.19166443,254999492.0,133.4,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,133.1,10.0,1.0,1.19166443,254999492.0,133.55,10.0,1.0,1.19166443,68.90087941573628
254999492.0,133.4,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,133.1,10.0,1.0,1.19166443,254999492.0,133.55,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,71.76016069903542
254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,133.1,10.0,1.0,1.19166443,254999492.0,133.55,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,136.85,10.0,1.0,1.19166443,71.81365334735396
254999492.0,133.1,10.0,1.0,1.19166443,254999492.0,133.55,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,136.85,10.0,1.0,1.19166443,262927968.0,140.75,10.0,1.0,1.19166443,70.38110839116455
254999492.0,133.55,10.0,1.0,1.19166443,254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,136.85,10.0,1.0,1.19166443,262927968.0,140.75,10.0,1.0,1.19166443,262927968.0,138.95,10.0,1.0,1.19166443,69.67836386119019
254999492.0,133.5,10.0,1.0,1.19166443,254999492.0,136.85,10.0,1.0,1.19166443,262927968.0,140.75,10.0,1.0,1.19166443,262927968.0,138.95,10.0,1.0,1.19166443,262927968.0,137.25,10.0,1.0,1.19166443,70.69324581998202
254999492.0,136.85,10.0,1.0,1.19166443,262927968.0,140.75,10.0,1.0,1.19166443,262927968.0,138.95,10.0,1.0,1.19166443,262927968.0,137.25,10.0,1.0,1.19166443,262927968.0,137.9,10.0,1.0,1.19166443,68.79460160825884
262927968.0,140.75,10.0,1.0,1.19166443,262927968.0,138.95,10.0,1.0,1.19166443,262927968.0,137.25,10.0,1.0,1.19166443,262927968.0,137.9,10.0,1.0,1.19166443,262927968.0,134.55,10.0,1.0,1.19166443,67.82054914702171
262927968.0,138.95,10.0,1.0,1.19166443,262927968.0,137.25,10.0,1.0,1.19166443,262927968.0,137.9,10.0,1.0,1.19166443,262927968.0,134.55,10.0,1.0,1.19166443,262927968.0,135.1,10.0,1.0,1.19166443,68.64732506552619
262927968.0,137.25,10.0,1.0,1.19166443,262927968.0,137.9,10.0,1.0,1.19166443,262927968.0,134.55,10.0,1.0,1.19166443,262927968.0,135.1,10.0,1.0,1.19166443,262927968.0,132.05,10.0,1.0,1.19166443,68.56477094491238
262927968.0,137.9,10.0,1.0,1.19166443,262927968.0,134.55,10.0,1.0,1.19166443,262927968.0,135.1,10.0,1.0,1.19166443,262927968.0,132.05,10.0,1.0,1.19166443,262927968.0,133.7,10.0,1.0,1.19166443,69.25135362955146
262927968.0,134.55,10.0,1.0,1.19166443,262927968.0,135.1,10.0,1.0,1.19166443,262927968.0,132.05,10.0,1.0,1.19166443,262927968.0,133.7,10.0,1.0,1.19166443,262927968.0,134.25,10.0,1.0,1.19166443,69.63730625439393
262927968.0,135.1,10.0,1.0,1.19166443,262927968.0,132.05,10.0,1.0,1.19166443,262927968.0,133.7,10.0,1.0,1.19166443,262927968.0,134.25,10.0,1.0,1.19166443,262927968.0,133.9,10.0,1.0,1.19166443,69.85172310040426
262927968.0,132.05,10.0,1.0,1.19166443,262927968.0,133.7,10.0,1.0,1.19166443,262927968.0,134.25,10.0,1.0,1.19166443,262927968.0,133.9,10.0,1.0,1.19166443,262927968.0,135.45,10.0,1.0,1.19166443,68.67070380134399
262927968.0,133.7,10.0,1.0,1.19166443,262927968.0,134.25,10.0,1.0,1.19166443,262927968.0,133.9,10.0,1.0,1.19166443,262927968.0,135.45,10.0,1.0,1.19166443,262927968.0,132.65,10.0,1.0,1.19166443,69.3195357037516
262927968.0,134.25,10.0,1.0,1.19166443,262927968.0,133.9,10.0,1.0,1.19166443,262927968.0,135.45,10.0,1.0,1.19166443,262927968.0,132.65,10.0,1.0,1.19166443,262927968.0,132.95,10.0,1.0,1.19166443,68.42423719706723
262927968.0,133.9,10.0,1.0,1.19166443,262927968.0,135.45,10.0,1.0,1.19166443,262927968.0,132.65,10.0,1.0,1.19166443,262927968.0,132.95,10.0,1.0,1.19166443,262927968.0,131.45,10.0,1.0,1.19166443,69.85275563686294
262927968.0,135.45,10.0,1.0,1.19166443,262927968.0,132.65,10.0,1.0,1.19166443,262927968.0,132.95,10.0,1.0,1.19166443,262927968.0,131.45,10.0,1.0,1.19166443,262927968.0,133.45,10.0,1.0,1.19166443,71.28640337341453
262927968.0,132.65,10.0,1.0,1.19166443,262927968.0,132.95,10.0,1.0,1.19166443,262927968.0,131.45,10.0,1.0,1.19166443,262927968.0,133.45,10.0,1.0,1.19166443,262927968.0,138.1,10.0,1.0,1.19166443,69.92146391672084
262927968.0,132.95,10.0,1.0,1.19166443,262927968.0,131.45,10.0,1.0,1.19166443,262927968.0,133.45,10.0,1.0,1.19166443,262927968.0,138.1,10.0,1.0,1.19166443,262927968.0,135.05,10.0,1.0,1.19166443,70.51451538977727
262927968.0,131.45,10.0,1.0,1.19166443,262927968.0,133.45,10.0,1.0,1.19166443,262927968.0,138.1,10.0,1.0,1.19166443,262927968.0,135.05,10.0,1.0,1.19166443,262927968.0,138.0,10.0,1.0,1.19166443,71.0005201249342
262927968.0,133.45,10.0,1.0,1.19166443,262927968.0,138.1,10.0,1.0,1.19166443,262927968.0,135.05,10.0,1.0,1.19166443,262927968.0,138.0,10.0,1.0,1.19166443,262927968.0,138.4,10.0,1.0,1.19166443,69.98335764565024
262927968.0,138.1,10.0,1.0,1.19166443,262927968.0,135.05,10.0,1.0,1.19166443,262927968.0,138.0,10.0,1.0,1.19166443,262927968.0,138.4,10.0,1.0,1.19166443,262927968.0,135.35,10.0,1.0,1.19166443,69.39375236681916
262927968.0,135.05,10.0,1.0,1.19166443,262927968.0,138.0,10.0,1.0,1.19166443,262927968.0,138.4,10.0,1.0,1.19166443,262927968.0,135.35,10.0,1.0,1.19166443,262927968.0,136.35,10.0,1.0,1.19166443,68.77524427554472
262927968.0,138.0,10.0,1.0,1.19166443,262927968.0,138.4,10.0,1.0,1.19166443,262927968.0,135.35,10.0,1.0,1.19166443,262927968.0,136.35,10.0,1.0,1.19166443,262927968.0,135.55,10.0,1.0,1.19166443,67.81592759463645
262927968.0,138.4,10.0,1.0,1.19166443,262927968.0,135.35,10.0,1.0,1.19166443,262927968.0,136.35,10.0,1.0,1.19166443,262927968.0,135.55,10.0,1.0,1.19166443,262927968.0,133.6,10.0,1.0,1.19166443,67.76858423383294
262927968.0,135.35,10.0,1.0,1.19166443,262927968.0,136.35,10.0,1.0,1.19166443,262927968.0,135.55,10.0,1.0,1.19166443,262927968.0,133.6,10.0,1.0,1.19166443,262927968.0,131.15,10.0,1.0,1.19752138,67.92398853767435
262927968.0,136.35,10.0,1.0,1.19166443,262927968.0,135.55,10.0,1.0,1.19166443,262927968.0,133.6,10.0,1.0,1.19166443,262927968.0,131.15,10.0,1.0,1.19752138,262927968.0,131.75,10.0,1.0,1.19752138,68.27327565480483
262927968.0,135.55,10.0,1.0,1.19166443,262927968.0,133.6,10.0,1.0,1.19166443,262927968.0,131.15,10.0,1.0,1.19752138,262927968.0,131.75,10.0,1.0,1.19752138,262927968.0,131.0,10.0,1.0,1.19752138,68.1818093586394
262927968.0,133.6,10.0,1.0,1.19166443,262927968.0,131.15,10.0,1.0,1.19752138,262927968.0,131.75,10.0,1.0,1.19752138,262927968.0,131.0,10.0,1.0,1.19752138,262927968.0,131.55,10.0,1.0,1.19752138,65.86893765952954
262927968.0,131.15,10.0,1.0,1.19752138,262927968.0,131.75,10.0,1.0,1.19752138,262927968.0,131.0,10.0,1.0,1.19752138,262927968.0,131.55,10.0,1.0,1.19752138,262927968.0,127.05,10.0,1.0,1.19752138,67.10938050048621
262927968.0,131.75,10.0,1.0,1.19752138,262927968.0,131.0,10.0,1.0,1.19752138,262927968.0,131.55,10.0,1.0,1.19752138,262927968.0,127.05,10.0,1.0,1.19752138,262927968.0,129.8,10.0,1.0,1.19752138,66.67738820685003
262927968.0,131.0,10.0,1.0,1.19752138,262927968.0,131.55,10.0,1.0,1.19752138,262927968.0,127.05,10.0,1.0,1.19752138,262927968.0,129.8,10.0,1.0,1.19752138,262927968.0,131.4,10.0,1.0,1.19752138,67.9083260429816
262927968.0,131.55,10.0,1.0,1.19752138,262927968.0,127.05,10.0,1.0,1.19752138,262927968.0,129.8,10.0,1.0,1.19752138,262927968.0,131.4,10.0,1.0,1.19752138,262927968.0,132.0,10.0,1.0,1.19752138,67.83406498319256
262927968.0,127.05,10.0,1.0,1.19752138,262927968.0,129.8,10.0,1.0,1.19752138,262927968.0,131.4,10.0,1.0,1.19752138,262927968.0,132.0,10.0,1.0,1.19752138,262927968.0,135.15,10.0,1.0,1.19752138,67.91108721736553
262927968.0,129.8,10.0,1.0,1.19752138,262927968.0,131.4,10.0,1.0,1.19752138,262927968.0,132.0,10.0,1.0,1.19752138,262927968.0,135.15,10.0,1.0,1.19752138,262927968.0,135.75,10.0,1.0,1.19752138,67.24632328792302
262927968.0,131.4,10.0,1.0,1.19752138,262927968.0,132.0,10.0,1.0,1.19752138,262927968.0,135.15,10.0,1.0,1.19752138,262927968.0,135.75,10.0,1.0,1.19752138,262927968.0,132.4,10.0,1.0,1.19752138,68.54361292036562
262927968.0,132.0,10.0,1.0,1.19752138,262927968.0,135.15,10.0,1.0,1.19752138,262927968.0,135.75,10.0,1.0,1.19752138,262927968.0,132.4,10.0,1.0,1.19752138,262927968.0,135.7,10.0,1.0,1.19752138,68.30747683199962
262927968.0,135.15,10.0,1.0,1.19752138,262927968.0,135.75,10.0,1.0,1.19752138,262927968.0,132.4,10.0,1.0,1.19752138,262927968.0,135.7,10.0,1.0,1.19752138,262927968.0,136.3,10.0,1.0,1.19752138,68.72773186907708
262927968.0,135.75,10.0,1.0,1.19752138,262927968.0,132.4,10.0,1.0,1.19752138,262927968.0,135.7,10.0,1.0,1.19752138,262927968.0,136.3,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,69.70911206179952
262927968.0,132.4,10.0,1.0,1.19752138,262927968.0,135.7,10.0,1.0,1.19752138,262927968.0,136.3,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,137.25,10.0,1.0,1.19752138,69.3557937861792
262927968.0,135.7,10.0,1.0,1.19752138,262927968.0,136.3,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,137.25,10.0,1.0,1.19752138,262927968.0,139.8,10.0,1.0,1.19752138,69.48690411822203
262927968.0,136.3,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,137.25,10.0,1.0,1.19752138,262927968.0,139.8,10.0,1.0,1.19752138,262927968.0,141.7,10.0,1.0,1.19752138,67.97803404488653
262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,137.25,10.0,1.0,1.19752138,262927968.0,139.8,10.0,1.0,1.19752138,262927968.0,141.7,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,68.15416627805183
262927968.0,137.25,10.0,1.0,1.19752138,262927968.0,139.8,10.0,1.0,1.19752138,262927968.0,141.7,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.75,10.0,1.0,1.19752138,68.91429124068314
262927968.0,139.8,10.0,1.0,1.19752138,262927968.0,141.7,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.75,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,68.60350849054343
262927968.0,141.7,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.75,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.7,10.0,1.0,1.19752138,68.36523173921817
262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.75,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.7,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,68.57524554488329
262927968.0,138.75,10.0,1.0,1.19752138,262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.7,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.9,10.0,1.0,1.19752138,69.62060796408618
262927968.0,138.6,10.0,1.0,1.19752138,262927968.0,138.7,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.9,10.0,1.0,1.19752138,262927968.0,142.95,10.0,1.0,1.19752138,69.83741363763477
262927968.0,138.7,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.9,10.0,1.0,1.19752138,262927968.0,142.95,10.0,1.0,1.19752138,262927968.0,143.4,10.0,1.0,1.19752138,70.3106255905242
262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.9,10.0,1.0,1.19752138,262927968.0,142.95,10.0,1.0,1.19752138,262927968.0,143.4,10.0,1.0,1.19752138,262927968.0,145.0,10.0,1.0,1.19752138,68.8677752985368
262927968.0,137.9,10.0,1.0,1.19752138,262927968.0,142.95,10.0,1.0,1.19752138,262927968.0,143.4,10.0,1.0,1.19752138,262927968.0,145.0,10.0,1.0,1.19752138,262927968.0,143.5,10.0,1.0,1.19752138,67.91720074231844
262927968.0,142.95,10.0,1.0,1.19752138,262927968.0,143.4,10.0,1.0,1.19752138,262927968.0,145.0,10.0,1.0,1.19752138,262927968.0,143.5,10.0,1.0,1.19752138,262927968.0,140.15,10.0,1.0,1.19752138,67.56859266357405
262927968.0,143.4,10.0,1.0,1.19752138,262927968.0,145.0,10.0,1.0,1.19752138,262927968.0,143.5,10.0,1.0,1.19752138,262927968.0,140.15,10.0,1.0,1.19752138,262927968.0,139.55,10.0,1.0,1.19752138,67.40571825630445
262927968.0,145.0,10.0,1.0,1.19752138,262927968.0,143.5,10.0,1.0,1.19752138,262927968.0,140.15,10.0,1.0,1.19752138,262927968.0,139.55,10.0,1.0,1.19752138,262927968.0,139.7,10.0,1.0,1.19752138,67.463214123347
262927968.0,143.5,10.0,1.0,1.19752138,262927968.0,140.15,10.0,1.0,1.19752138,262927968.0,139.55,10.0,1.0,1.19752138,262927968.0,139.7,10.0,1.0,1.19752138,262927968.0,138.05,10.0,1.0,1.19752138,67.92299271699487
262927968.0,140.15,10.0,1.0,1.19752138,262927968.0,139.55,10.0,1.0,1.19752138,262927968.0,139.7,10.0,1.0,1.19752138,262927968.0,138.05,10.0,1.0,1.19752138,262927968.0,139.85,10.0,1.0,1.19752138,67.56329090794118
262927968.0,139.55,10.0,1.0,1.19752138,262927968.0,139.7,10.0,1.0,1.19752138,262927968.0,138.05,10.0,1.0,1.19752138,262927968.0,139.85,10.0,1.0,1.19752138,262927968.0,138.95,10.0,1.0,1.19752138,67.46108354592504
262927968.0,139.7,10.0,1.0,1.19752138,262927968.0,138.05,10.0,1.0,1.19752138,262927968.0,139.85,10.0,1.0,1.19752138,262927968.0,138.95,10.0,1.0,1.19752138,262927968.0,138.55,10.0,1.0,1.19752138,66.75577604496888
262927968.0,138.05,10.0,1.0,1.19752138,262927968.0,139.85,10.0,1.0,1.19752138,262927968.0,138.95,10.0,1.0,1.19752138,262927968.0,138.55,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,66.71095425761595
262927968.0,139.85,10.0,1.0,1.19752138,262927968.0,138.95,10.0,1.0,1.19752138,262927968.0,138.55,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.8,10.0,1.0,1.19752138,65.39186821928155
262927968.0,138.95,10.0,1.0,1.19752138,262927968.0,138.55,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.8,10.0,1.0,1.19752138,262927968.0,134.3,10.0,1.0,1.19752138,65.59340342902347
262927968.0,138.55,10.0,1.0,1.19752138,262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.8,10.0,1.0,1.19752138,262927968.0,134.3,10.0,1.0,1.19752138,262927968.0,135.0,10.0,1.0,1.19752138,64.93899878326656
262927968.0,138.35,10.0,1.0,1.19752138,262927968.0,137.8,10.0,1.0,1.19752138,262927968.0,134.3,10.0,1.0,1.19752138,262927968.0,135.0,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,64.27058821856065
262927968.0,137.8,10.0,1.0,1.19752138,262927968.0,134.3,10.0,1.0,1.19752138,262927968.0,135.0,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,67.39451191161079
262927968.0,134.3,10.0,1.0,1.19752138,262927968.0,135.0,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,133.3,10.0,1.0,1.19752138,65.53291687551854
262927968.0,135.0,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,133.3,10.0,1.0,1.19752138,262927968.0,135.8,10.0,1.0,1.19752138,66.42646777833657
262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,133.3,10.0,1.0,1.19752138,262927968.0,135.8,10.0,1.0,1.19752138,262927968.0,136.5,10.0,1.0,1.19752138,66.12790022846951
262927968.0,134.1,10.0,1.0,1.19752138,262927968.0,133.3,10.0,1.0,1.19752138,262927968.0,135.8,10.0,1.0,1.19752138,262927968.0,136.5,10.0,1.0,1.19752138,262927968.0,138.15,10.0,1.0,1.19752138,65.93116351658469
262927968.0,133.3,10.0,1.0,1.19752138,262927968.0,135.8,10.0,1.0,1.19752138,262927968.0,136.5,10.0,1.0,1.19752138,262927968.0,138.15,10.0,1.0,1.19752138,262927968.0,136.15,10.0,1.0,1.19752138,66.32288529737554
262927968.0,135.8,10.0,1.0,1.19752138,262927968.0,136.5,10.0,1.0,1.19752138,262927968.0,138.15,10.0,1.0,1.19752138,262927968.0,136.15,10.0,1.0,1.19752138,262927968.0,134.45,10.0,1.0,1.19752138,66.7904397170873
262927968.0,136.5,10.0,1.0,1.19752138,262927968.0,138.15,10.0,1.0,1.19752138,262927968.0,136.15,10.0,1.0,1.19752138,262927968.0,134.45,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,65.8386457583399
262927968.0,138.15,10.0,1.0,1.19752138,262927968.0,136.15,10.0,1.0,1.19752138,262927968.0,134.45,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,134.75,10.0,1.0,1.19752138,64.10358716805581
262927968.0,136.15,10.0,1.0,1.19752138,262927968.0,134.45,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,134.75,10.0,1.0,1.19752138,262927968.0,128.25,10.0,1.0,1.19752138,64.03783221353633
262927968.0,134.45,10.0,1.0,1.19752138,262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,134.75,10.0,1.0,1.19752138,262927968.0,128.25,10.0,1.0,1.19752138,262927968.0,128.1,10.0,1.0,1.19752138,64.55041521855887
262927968.0,136.45,10.0,1.0,1.19752138,262927968.0,134.75,10.0,1.0,1.19752138,262927968.0,128.25,10.0,1.0,1.19752138,262927968.0,128.1,10.0,1.0,1.19752138,262927968.0,128.15,10.0,1.0,1.19752138,64.86816040344992
262927968.0,134.75,10.0,1.0,1.19752138,262927968.0,128.25,10.0,1.0,1.19752138,262927968.0,128.1,10.0,1.0,1.19752138,262927968.0,128.15,10.0,1.0,1.19752138,262927968.0,130.65,10.0,1.0,1.19752138,64.10774562315932
262927968.0,128.25,10.0,1.0,1.19752138,262927968.0,128.1,10.0,1.0,1.19752138,262927968.0,128.15,10.0,1.0,1.19752138,262927968.0,130.65,10.0,1.0,1.19752138,262927968.0,129.75,10.0,1.0,1.19752138,63.397047260848936
262927968.0,128.1,10.0,1.0,1.19752138,262927968.0,128.15,10.0,1.0,1.19752138,262927968.0,130.65,10.0,1.0,1.19752138,262927968.0,129.75,10.0,1.0,1.19752138,262927968.0,128.4,10.0,1.0,1.19752138,63.77696381749933
262927968.0,128.15,10.0,1.0,1.19752138,262927968.0,130.65,10.0,1.0,1.19752138,262927968.0,129.75,10.0,1.0,1.19752138,262927968.0,128.4,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,62.523804290695665
262927968.0,130.65,10.0,1.0,1.19752138,262927968.0,129.75,10.0,1.0,1.19752138,262927968.0,128.4,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.5,10.0,1.0,1.19752138,62.050735202339816
262927968.0,129.75,10.0,1.0,1.19752138,262927968.0,128.4,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.5,10.0,1.0,1.19752138,262927968.0,123.5,10.0,1.0,1.19752138,62.678569204684344
262927968.0,128.4,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.5,10.0,1.0,1.19752138,262927968.0,123.5,10.0,1.0,1.19752138,262927968.0,125.4,10.0,1.0,1.19752138,62.4862636039017
262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.5,10.0,1.0,1.19752138,262927968.0,123.5,10.0,1.0,1.19752138,262927968.0,125.4,10.0,1.0,1.19752138,262927968.0,126.85,10.0,1.0,1.19752138,62.96783092687017
262927968.0,125.5,10.0,1.0,1.19752138,262927968.0,123.5,10.0,1.0,1.19752138,262927968.0,125.4,10.0,1.0,1.19752138,262927968.0,126.85,10.0,1.0,1.19752138,262927968.0,128.0,10.0,1.0,1.19752138,64.12212244489477
262927968.0,123.5,10.0,1.0,1.19752138,262927968.0,125.4,10.0,1.0,1.19752138,262927968.0,126.85,10.0,1.0,1.19752138,262927968.0,128.0,10.0,1.0,1.19752138,262927968.0,128.6,10.0,1.0,1.19752138,62.001571670093966
262927968.0,125.4,10.0,1.0,1.19752138,262927968.0,126.85,10.0,1.0,1.19752138,262927968.0,128.0,10.0,1.0,1.19752138,262927968.0,128.6,10.0,1.0,1.19752138,262927968.0,127.35,10.0,1.0,1.19752138,62.16609065378744
262927968.0,126.85,10.0,1.0,1.19752138,262927968.0,128.0,10.0,1.0,1.19752138,262927968.0,128.6,10.0,1.0,1.19752138,262927968.0,127.35,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,62.50692785861185
262927968.0,128.0,10.0,1.0,1.19752138,262927968.0,128.6,10.0,1.0,1.19752138,262927968.0,127.35,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.05,10.0,1.0,1.19752138,62.472436859448294
262927968.0,128.6,10.0,1.0,1.19752138,262927968.0,127.35,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.05,10.0,1.0,1.19752138,262927968.0,126.45,10.0,1.0,1.19752138,61.283989809595425
262927968.0,127.35,10.0,1.0,1.19752138,262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.05,10.0,1.0,1.19752138,262927968.0,126.45,10.0,1.0,1.19752138,262927968.0,125.65,10.0,1.0,1.19752138,60.83144022099335
262927968.0,127.1,10.0,1.0,1.19752138,262927968.0,125.05,10.0,1.0,1.19752138,262927968.0,126.45,10.0,1.0,1.19752138,262927968.0,125.65,10.0,1.0,1.19752138,262927968.0,125.6,10.0,1.0,1.19752138,61.35491815853784
262927968.0,125.05,10.0,1.0,1.19752138,262927968.0,126.45,10.0,1.0,1.19752138,262927968.0,125.65,10.0,1.0,1.19752138,262927968.0,125.6,10.0,1.0,1.19752138,262927968.0,126.85,10.0,1.0,1.19752138,60.84500523034815
