0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
172175912.0,77.58,10.0,1.0,1.39800275,172175912.0,76.46,10.0,1.0,1.39800275,172175912.0,76.37,10.0,1.0,1.39800275,172175912.0,77.46,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,86.71145212920743
172175912.0,76.46,10.0,1.0,1.39800275,172175912.0,76.37,10.0,1.0,1.39800275,172175912.0,77.46,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,78.5,10.0,1.0,1.39800275,86.23002494272704
172175912.0,76.37,10.0,1.0,1.39800275,172175912.0,77.46,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,78.5,10.0,1.0,1.39800275,172175912.0,78.0,10.0,1.0,1.39800275,86.71946530288898
172175912.0,77.46,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,78.5,10.0,1.0,1.39800275,172175912.0,78.0,10.0,1.0,1.39800275,172175912.0,77.73,10.0,1.0,1.39800275,87.0273686496717
172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,78.5,10.0,1.0,1.39800275,172175912.0,78.0,10.0,1.0,1.39800275,172175912.0,77.73,10.0,1.0,1.39800275,172175912.0,78.13,10.0,1.0,1.39800275,87.06091580212062
172175912.0,78.5,10.0,1.0,1.39800275,172175912.0,78.0,10.0,1.0,1.39800275,172175912.0,77.73,10.0,1.0,1.39800275,172175912.0,78.13,10.0,1.0,1.39800275,172175912.0,79.42,10.0,1.0,1.39800275,88.3401629776141
172175912.0,78.0,10.0,1.0,1.39800275,172175912.0,77.73,10.0,1.0,1.39800275,172175912.0,78.13,10.0,1.0,1.39800275,172175912.0,79.42,10.0,1.0,1.39800275,172175912.0,80.55,10.0,1.0,1.39800275,88.6503603894087
172175912.0,77.73,10.0,1.0,1.39800275,172175912.0,78.13,10.0,1.0,1.39800275,172175912.0,79.42,10.0,1.0,1.39800275,172175912.0,80.55,10.0,1.0,1.39800275,172175912.0,79.71,10.0,1.0,1.39800275,88.78554089747857
172175912.0,78.13,10.0,1.0,1.39800275,172175912.0,79.42,10.0,1.0,1.39800275,172175912.0,80.55,10.0,1.0,1.39800275,172175912.0,79.71,10.0,1.0,1.39800275,172175912.0,79.53,10.0,1.0,1.39800275,88.72656309891875
172175912.0,79.42,10.0,1.0,1.39800275,172175912.0,80.55,10.0,1.0,1.39800275,172175912.0,79.71,10.0,1.0,1.39800275,172175912.0,79.53,10.0,1.0,1.39800275,172175912.0,78.23,10.0,1.0,1.39800275,89.0286380381811
172175912.0,80.55,10.0,1.0,1.39800275,172175912.0,79.71,10.0,1.0,1.39800275,172175912.0,79.53,10.0,1.0,1.39800275,172175912.0,78.23,10.0,1.0,1.39800275,172175912.0,77.94,10.0,1.0,1.39800275,89.19175462508538
172175912.0,79.71,10.0,1.0,1.39800275,172175912.0,79.53,10.0,1.0,1.39800275,172175912.0,78.23,10.0,1.0,1.39800275,172175912.0,77.94,10.0,1.0,1.39800275,172175912.0,76.73,10.0,1.0,1.39800275,89.04941861777726
172175912.0,79.53,10.0,1.0,1.39800275,172175912.0,78.23,10.0,1.0,1.39800275,172175912.0,77.94,10.0,1.0,1.39800275,172175912.0,76.73,10.0,1.0,1.39800275,172175912.0,78.24,10.0,1.0,1.39800275,89.85261876699136
172175912.0,78.23,10.0,1.0,1.39800275,172175912.0,77.94,10.0,1.0,1.39800275,172175912.0,76.73,10.0,1.0,1.39800275,172175912.0,78.24,10.0,1.0,1.39800275,172175912.0,78.33,10.0,1.0,1.39800275,89.35799327728273
172175912.0,77.94,10.0,1.0,1.39800275,172175912.0,76.73,10.0,1.0,1.39800275,172175912.0,78.24,10.0,1.0,1.39800275,172175912.0,78.33,10.0,1.0,1.39800275,172175912.0,77.0,10.0,1.0,1.39800275,89.4474096831143
172175912.0,76.73,10.0,1.0,1.39800275,172175912.0,78.24,10.0,1.0,1.39800275,172175912.0,78.33,10.0,1.0,1.39800275,172175912.0,77.0,10.0,1.0,1.39800275,172175912.0,78.68,10.0,1.0,1.39800275,89.15897023592993
172175912.0,78.24,10.0,1.0,1.39800275,172175912.0,78.33,10.0,1.0,1.39800275,172175912.0,77.0,10.0,1.0,1.39800275,172175912.0,78.68,10.0,1.0,1.39800275,172175912.0,78.75,10.0,1.0,1.39800275,87.97531041017061
172175912.0,78.33,10.0,1.0,1.39800275,172175912.0,77.0,10.0,1.0,1.39800275,172175912.0,78.68,10.0,1.0,1.39800275,172175912.0,78.75,10.0,1.0,1.39800275,172175912.0,77.64,10.0,1.0,1.39800275,88.00899080501256
172175912.0,77.0,10.0,1.0,1.39800275,172175912.0,78.68,10.0,1.0,1.39800275,172175912.0,78.75,10.0,1.0,1.39800275,172175912.0,77.64,10.0,1.0,1.39800275,172175912.0,79.57,10.0,1.0,1.39800275,86.87112772923692
172175912.0,78.68,10.0,1.0,1.39800275,172175912.0,78.75,10.0,1.0,1.39800275,172175912.0,77.64,10.0,1.0,1.39800275,172175912.0,79.57,10.0,1.0,1.39800275,172175912.0,79.66,10.0,1.0,1.39800275,85.65243981006402
172175912.0,78.75,10.0,1.0,1.39800275,172175912.0,77.64,10.0,1.0,1.39800275,172175912.0,79.57,10.0,1.0,1.39800275,172175912.0,79.66,10.0,1.0,1.39800275,172175912.0,79.19,10.0,1.0,1.39800275,85.31599269849391
172175912.0,77.64,10.0,1.0,1.39800275,172175912.0,79.57,10.0,1.0,1.39800275,172175912.0,79.66,10.0,1.0,1.39800275,172175912.0,79.19,10.0,1.0,1.39800275,172175912.0,78.72,10.0,1.0,1.39800275,81.9110611932371
172175912.0,79.57,10.0,1.0,1.39800275,172175912.0,79.66,10.0,1.0,1.39800275,172175912.0,79.19,10.0,1.0,1.39800275,172175912.0,78.72,10.0,1.0,1.39800275,172175912.0,76.17,10.0,1.0,1.39800275,80.3365303627118
172175912.0,79.66,10.0,1.0,1.39800275,172175912.0,79.19,10.0,1.0,1.39800275,172175912.0,78.72,10.0,1.0,1.39800275,172175912.0,76.17,10.0,1.0,1.39800275,172175912.0,73.56,10.0,1.0,1.39800275,82.65179376037763
172175912.0,79.19,10.0,1.0,1.39800275,172175912.0,78.72,10.0,1.0,1.39800275,172175912.0,76.17,10.0,1.0,1.39800275,172175912.0,73.56,10.0,1.0,1.39800275,172175912.0,74.62,10.0,1.0,1.39800275,83.78877748079934
172175912.0,78.72,10.0,1.0,1.39800275,172175912.0,76.17,10.0,1.0,1.39800275,172175912.0,73.56,10.0,1.0,1.39800275,172175912.0,74.62,10.0,1.0,1.39800275,172175912.0,75.17,10.0,1.0,1.39800275,83.62338214439288
172175912.0,76.17,10.0,1.0,1.39800275,172175912.0,73.56,10.0,1.0,1.39800275,172175912.0,74.62,10.0,1.0,1.39800275,172175912.0,75.17,10.0,1.0,1.39800275,172175912.0,76.46,10.0,1.0,1.39800275,82.94490836768317
172175912.0,73.56,10.0,1.0,1.39800275,172175912.0,74.62,10.0,1.0,1.39800275,172175912.0,75.17,10.0,1.0,1.39800275,172175912.0,76.46,10.0,1.0,1.39800275,172175912.0,77.6,10.0,1.0,1.39800275,83.42450338341096
172175912.0,74.62,10.0,1.0,1.39800275,172175912.0,75.17,10.0,1.0,1.39800275,172175912.0,76.46,10.0,1.0,1.39800275,172175912.0,77.6,10.0,1.0,1.39800275,172175912.0,77.77,10.0,1.0,1.39800275,83.78593050833773
172175912.0,75.17,10.0,1.0,1.39800275,172175912.0,76.46,10.0,1.0,1.39800275,172175912.0,77.6,10.0,1.0,1.39800275,172175912.0,77.77,10.0,1.0,1.39800275,172175912.0,78.04,10.0,1.0,1.39800275,83.98017354430799
172175912.0,76.46,10.0,1.0,1.39800275,172175912.0,77.6,10.0,1.0,1.39800275,172175912.0,77.77,10.0,1.0,1.39800275,172175912.0,78.04,10.0,1.0,1.39800275,172175912.0,77.7,10.0,1.0,1.39800275,83.41057941378163
172175912.0,77.6,10.0,1.0,1.39800275,172175912.0,77.77,10.0,1.0,1.39800275,172175912.0,78.04,10.0,1.0,1.39800275,172175912.0,77.7,10.0,1.0,1.39800275,172175912.0,78.01,10.0,1.0,1.39800275,84.4910699230954
172175912.0,77.77,10.0,1.0,1.39800275,172175912.0,78.04,10.0,1.0,1.39800275,172175912.0,77.7,10.0,1.0,1.39800275,172175912.0,78.01,10.0,1.0,1.39800275,172175912.0,79.95,10.0,1.0,1.39800275,84.64774968849052
172175912.0,78.04,10.0,1.0,1.39800275,172175912.0,77.7,10.0,1.0,1.39800275,172175912.0,78.01,10.0,1.0,1.39800275,172175912.0,79.95,10.0,1.0,1.39800275,172175912.0,81.5,10.0,1.0,1.39800275,83.93271894162068
172175912.0,77.7,10.0,1.0,1.39800275,172175912.0,78.01,10.0,1.0,1.39800275,172175912.0,79.95,10.0,1.0,1.39800275,172175912.0,81.5,10.0,1.0,1.39800275,172175912.0,80.8,10.0,1.0,1.39800275,82.56742643719309
172175912.0,78.01,10.0,1.0,1.39800275,172175912.0,79.95,10.0,1.0,1.39800275,172175912.0,81.5,10.0,1.0,1.39800275,172175912.0,80.8,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,85.19760620883946
172175912.0,79.95,10.0,1.0,1.39800275,172175912.0,81.5,10.0,1.0,1.39800275,172175912.0,80.8,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,79.98,10.0,1.0,1.39800275,83.47653508203432
172175912.0,81.5,10.0,1.0,1.39800275,172175912.0,80.8,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,79.98,10.0,1.0,1.39800275,172175912.0,80.19,10.0,1.0,1.39800275,84.1328702790229
172175912.0,80.8,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,79.98,10.0,1.0,1.39800275,172175912.0,80.19,10.0,1.0,1.39800275,172175912.0,80.15,10.0,1.0,1.39800275,83.04238158622682
172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,79.98,10.0,1.0,1.39800275,172175912.0,80.19,10.0,1.0,1.39800275,172175912.0,80.15,10.0,1.0,1.39800275,172175912.0,80.93,10.0,1.0,1.39800275,82.32686908050685
172175912.0,79.98,10.0,1.0,1.39800275,172175912.0,80.19,10.0,1.0,1.39800275,172175912.0,80.15,10.0,1.0,1.39800275,172175912.0,80.93,10.0,1.0,1.39800275,172175912.0,81.12,10.0,1.0,1.39800275,83.35826715681529
172175912.0,80.19,10.0,1.0,1.39800275,172175912.0,80.15,10.0,1.0,1.39800275,172175912.0,80.93,10.0,1.0,1.39800275,172175912.0,81.12,10.0,1.0,1.39800275,172175912.0,81.09,10.0,1.0,1.39800275,83.53983661870049
172175912.0,80.15,10.0,1.0,1.39800275,172175912.0,80.93,10.0,1.0,1.39800275,172175912.0,81.12,10.0,1.0,1.39800275,172175912.0,81.09,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,83.19590217674153
172175912.0,80.93,10.0,1.0,1.39800275,172175912.0,81.12,10.0,1.0,1.39800275,172175912.0,81.09,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.91,10.0,1.0,1.39800275,82.03177778494887
172175912.0,81.12,10.0,1.0,1.39800275,172175912.0,81.09,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.91,10.0,1.0,1.39800275,172175912.0,79.75,10.0,1.0,1.39800275,83.10106072555752
172175912.0,81.09,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.91,10.0,1.0,1.39800275,172175912.0,79.75,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,84.50354581040888
172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.91,10.0,1.0,1.39800275,172175912.0,79.75,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,84.74447723393406
172175912.0,80.91,10.0,1.0,1.39800275,172175912.0,79.75,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.83,10.0,1.0,1.39800275,84.26763922773092
172175912.0,79.75,10.0,1.0,1.39800275,172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.83,10.0,1.0,1.39800275,172175912.0,80.01,10.0,1.0,1.39800275,84.98272268486348
172175912.0,80.22,10.0,1.0,1.39800275,172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.83,10.0,1.0,1.39800275,172175912.0,80.01,10.0,1.0,1.39800275,172175912.0,81.57,10.0,1.0,1.39800275,84.35329792950243
172175912.0,81.2,10.0,1.0,1.39800275,172175912.0,80.83,10.0,1.0,1.39800275,172175912.0,80.01,10.0,1.0,1.39800275,172175912.0,81.57,10.0,1.0,1.39800275,172175912.0,82.62,10.0,1.0,1.39800275,85.23479533506841
172175912.0,80.83,10.0,1.0,1.39800275,172175912.0,80.01,10.0,1.0,1.39800275,172175912.0,81.57,10.0,1.0,1.39800275,172175912.0,82.62,10.0,1.0,1.39800275,172175912.0,83.76,10.0,1.0,1.39800275,84.35507699597744
172175912.0,80.01,10.0,1.0,1.39800275,172175912.0,81.57,10.0,1.0,1.39800275,172175912.0,82.62,10.0,1.0,1.39800275,172175912.0,83.76,10.0,1.0,1.39800275,172175912.0,83.55,10.0,1.0,1.39800275,84.9841110260302
172175912.0,81.57,10.0,1.0,1.39800275,172175912.0,82.62,10.0,1.0,1.39800275,172175912.0,83.76,10.0,1.0,1.39800275,172175912.0,83.55,10.0,1.0,1.39800275,172175912.0,83.14,10.0,1.0,1.39800275,84.01176369725272
172175912.0,82.62,10.0,1.0,1.39800275,172175912.0,83.76,10.0,1.0,1.39800275,172175912.0,83.55,10.0,1.0,1.39800275,172175912.0,83.14,10.0,1.0,1.39800275,172175912.0,81.51,10.0,1.0,1.39800275,85.0743953665787
172175912.0,83.76,10.0,1.0,1.39800275,172175912.0,83.55,10.0,1.0,1.39800275,172175912.0,83.14,10.0,1.0,1.39800275,172175912.0,81.51,10.0,1.0,1.39800275,172175912.0,82.15,10.0,1.0,1.39800275,84.34014118560128
172175912.0,83.55,10.0,1.0,1.39800275,172175912.0,83.14,10.0,1.0,1.39800275,172175912.0,81.51,10.0,1.0,1.39800275,172175912.0,82.15,10.0,1.0,1.39800275,172175912.0,84.03,10.0,1.0,1.39800275,85.27697987089982
172175912.0,83.14,10.0,1.0,1.39800275,172175912.0,81.51,10.0,1.0,1.39800275,172175912.0,82.15,10.0,1.0,1.39800275,172175912.0,84.03,10.0,1.0,1.39800275,172175912.0,83.7,10.0,1.0,1.39800275,87.38497545395893
172175912.0,81.51,10.0,1.0,1.39800275,172175912.0,82.15,10.0,1.0,1.39800275,172175912.0,84.03,10.0,1.0,1.39800275,172175912.0,83.7,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,87.47243394286393
172175912.0,82.15,10.0,1.0,1.39800275,172175912.0,84.03,10.0,1.0,1.39800275,172175912.0,83.7,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,87.61319521631475
172175912.0,84.03,10.0,1.0,1.39800275,172175912.0,83.7,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,87.06,10.0,1.0,1.39800275,89.39692696704199
172175912.0,83.7,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,87.06,10.0,1.0,1.39800275,172175912.0,85.28,10.0,1.0,1.39800275,90.47932539102447
172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,87.06,10.0,1.0,1.39800275,172175912.0,85.28,10.0,1.0,1.39800275,172175912.0,85.17,10.0,1.0,1.39800275,91.06102779902488
172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,87.06,10.0,1.0,1.39800275,172175912.0,85.28,10.0,1.0,1.39800275,172175912.0,85.17,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,91.60359282676838
172175912.0,87.06,10.0,1.0,1.39800275,172175912.0,85.28,10.0,1.0,1.39800275,172175912.0,85.17,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,85.81,10.0,1.0,1.39800275,91.0133001516286
172175912.0,85.28,10.0,1.0,1.39800275,172175912.0,85.17,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,85.81,10.0,1.0,1.39800275,172175912.0,85.3,10.0,1.0,1.39800275,91.35731223498806
172175912.0,85.17,10.0,1.0,1.39800275,172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,85.81,10.0,1.0,1.39800275,172175912.0,85.3,10.0,1.0,1.39800275,172175912.0,84.07,10.0,1.0,1.39800275,91.76734200798366
172175912.0,86.75,10.0,1.0,1.39800275,172175912.0,85.81,10.0,1.0,1.39800275,172175912.0,85.3,10.0,1.0,1.39800275,172175912.0,84.07,10.0,1.0,1.39800275,172175912.0,84.01,10.0,1.0,1.39800275,93.03136631553464
172175912.0,85.81,10.0,1.0,1.39800275,172175912.0,85.3,10.0,1.0,1.39800275,172175912.0,84.07,10.0,1.0,1.39800275,172175912.0,84.01,10.0,1.0,1.39800275,172175912.0,83.53,10.0,1.0,1.39800275,92.85689148233952
172175912.0,85.3,10.0,1.0,1.39800275,172175912.0,84.07,10.0,1.0,1.39800275,172175912.0,84.01,10.0,1.0,1.39800275,172175912.0,83.53,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,91.61580461041784
172175912.0,84.07,10.0,1.0,1.39800275,172175912.0,84.01,10.0,1.0,1.39800275,172175912.0,83.53,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,91.69998171839396
172175912.0,84.01,10.0,1.0,1.39800275,172175912.0,83.53,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.17,10.0,1.0,1.39800275,91.61871391345947
172175912.0,83.53,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.17,10.0,1.0,1.39800275,172175912.0,84.97,10.0,1.0,1.39800275,91.37350460214974
172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.17,10.0,1.0,1.39800275,172175912.0,84.97,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,90.98068059618775
172175912.0,85.16,10.0,1.0,1.39800275,172175912.0,86.17,10.0,1.0,1.39800275,172175912.0,84.97,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,83.02,10.0,1.0,1.39800275,89.11543125669652
172175912.0,86.17,10.0,1.0,1.39800275,172175912.0,84.97,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,83.02,10.0,1.0,1.39800275,172175912.0,83.57,10.0,1.0,1.39800275,88.66878233715974
172175912.0,84.97,10.0,1.0,1.39800275,172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,83.02,10.0,1.0,1.39800275,172175912.0,83.57,10.0,1.0,1.39800275,172175912.0,83.56,10.0,1.0,1.39800275,89.16357299606788
172175912.0,84.05,10.0,1.0,1.39800275,172175912.0,83.02,10.0,1.0,1.39800275,172175912.0,83.57,10.0,1.0,1.39800275,172175912.0,83.56,10.0,1.0,1.39800275,172175912.0,83.46,10.0,1.0,1.39800275,89.87091033852028
172175912.0,83.02,10.0,1.0,1.39800275,172175912.0,83.57,10.0,1.0,1.39800275,172175912.0,83.56,10.0,1.0,1.39800275,172175912.0,83.46,10.0,1.0,1.39800275,172175912.0,84.4,10.0,1.0,1.39800275,90.35160677606817
172175912.0,83.57,10.0,1.0,1.39800275,172175912.0,83.56,10.0,1.0,1.39800275,172175912.0,83.46,10.0,1.0,1.39800275,172175912.0,84.4,10.0,1.0,1.39800275,172175912.0,85.53,10.0,1.0,1.39800275,90.4294977863172
172175912.0,83.56,10.0,1.0,1.39800275,172175912.0,83.46,10.0,1.0,1.39800275,172175912.0,84.4,10.0,1.0,1.39800275,172175912.0,85.53,10.0,1.0,1.39800275,172175912.0,84.64,10.0,1.0,1.39800275,89.70031281357544
172175912.0,83.46,10.0,1.0,1.39800275,172175912.0,84.4,10.0,1.0,1.39800275,172175912.0,85.53,10.0,1.0,1.39800275,172175912.0,84.64,10.0,1.0,1.39800275,172175912.0,81.95,10.0,1.0,1.39800275,89.48544145764374
172175912.0,84.4,10.0,1.0,1.39800275,172175912.0,85.53,10.0,1.0,1.39800275,172175912.0,84.64,10.0,1.0,1.39800275,172175912.0,81.95,10.0,1.0,1.39800275,172175912.0,82.35,10.0,1.0,1.39800275,89.9872056593791
172175912.0,85.53,10.0,1.0,1.39800275,172175912.0,84.64,10.0,1.0,1.39800275,172175912.0,81.95,10.0,1.0,1.39800275,172175912.0,82.35,10.0,1.0,1.39800275,172175912.0,82.31,10.0,1.0,1.39800275,90.50466754667929
172175912.0,84.64,10.0,1.0,1.39800275,172175912.0,81.95,10.0,1.0,1.39800275,172175912.0,82.35,10.0,1.0,1.39800275,172175912.0,82.31,10.0,1.0,1.39800275,172175912.0,80.27,10.0,1.0,1.39800275,90.63093652358327
172175912.0,81.95,10.0,1.0,1.39800275,172175912.0,82.35,10.0,1.0,1.39800275,172175912.0,82.31,10.0,1.0,1.39800275,172175912.0,80.27,10.0,1.0,1.39800275,172175912.0,79.85,10.0,1.0,1.39800275,91.9170024941698
172175912.0,82.35,10.0,1.0,1.39800275,172175912.0,82.31,10.0,1.0,1.39800275,172175912.0,80.27,10.0,1.0,1.39800275,172175912.0,79.85,10.0,1.0,1.39800275,172175912.0,79.76,10.0,1.0,1.39800275,93.43802517248744
172175912.0,82.31,10.0,1.0,1.39800275,172175912.0,80.27,10.0,1.0,1.39800275,172175912.0,79.85,10.0,1.0,1.39800275,172175912.0,79.76,10.0,1.0,1.39800275,172175912.0,80.86,10.0,1.0,1.39800275,92.29096298731602
172175912.0,80.27,10.0,1.0,1.39800275,172175912.0,79.85,10.0,1.0,1.39800275,172175912.0,79.76,10.0,1.0,1.39800275,172175912.0,80.86,10.0,1.0,1.39800275,172175912.0,81.97,10.0,1.0,1.39800275,92.44661286020786
172175912.0,79.85,10.0,1.0,1.39800275,172175912.0,79.76,10.0,1.0,1.39800275,172175912.0,80.86,10.0,1.0,1.39800275,172175912.0,81.97,10.0,1.0,1.39800275,172175912.0,80.5,10.0,1.0,1.39800275,91.98755548689952
172175912.0,79.76,10.0,1.0,1.39800275,172175912.0,80.86,10.0,1.0,1.39800275,172175912.0,81.97,10.0,1.0,1.39800275,172175912.0,80.5,10.0,1.0,1.39800275,172175912.0,78.2,10.0,1.0,1.39800275,91.75500444642472
172175912.0,80.86,10.0,1.0,1.39800275,172175912.0,81.97,10.0,1.0,1.39800275,172175912.0,80.5,10.0,1.0,1.39800275,172175912.0,78.2,10.0,1.0,1.39800275,172175912.0,77.91,10.0,1.0,1.39800275,92.82644830515136
172175912.0,81.97,10.0,1.0,1.39800275,172175912.0,80.5,10.0,1.0,1.39800275,172175912.0,78.2,10.0,1.0,1.39800275,172175912.0,77.91,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,93.91311509394588
172175912.0,80.5,10.0,1.0,1.39800275,172175912.0,78.2,10.0,1.0,1.39800275,172175912.0,77.91,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,77.62,10.0,1.0,1.39800275,94.77056933889816
172175912.0,78.2,10.0,1.0,1.39800275,172175912.0,77.91,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,77.62,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,94.44135252625816
172175912.0,77.91,10.0,1.0,1.39800275,172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,77.62,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,172175912.0,81.76,10.0,1.0,1.39800275,96.7337395916962
172175912.0,79.24,10.0,1.0,1.39800275,172175912.0,77.62,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,172175912.0,81.76,10.0,1.0,1.39800275,172175912.0,82.92,10.0,1.0,1.39800275,95.92303891984078
172175912.0,77.62,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,172175912.0,81.76,10.0,1.0,1.39800275,172175912.0,82.92,10.0,1.0,1.39800275,172175912.0,82.96,10.0,1.0,1.39800275,95.0622863782556
172175912.0,78.85,10.0,1.0,1.39800275,172175912.0,81.76,10.0,1.0,1.39800275,172175912.0,82.92,10.0,1.0,1.39800275,172175912.0,82.96,10.0,1.0,1.39800275,172175912.0,83.22,10.0,1.0,1.39800275,93.51304220060096
172175912.0,81.76,10.0,1.0,1.39800275,172175912.0,82.92,10.0,1.0,1.39800275,172175912.0,82.96,10.0,1.0,1.39800275,172175912.0,83.22,10.0,1.0,1.39800275,172175912.0,81.01,10.0,1.0,1.39800275,94.51858513129146
172175912.0,82.92,10.0,1.0,1.39800275,172175912.0,82.96,10.0,1.0,1.39800275,172175912.0,83.22,10.0,1.0,1.39800275,172175912.0,81.01,10.0,1.0,1.39800275,172175912.0,81.89,10.0,1.0,1.39800275,95.90351982011852
172175912.0,82.96,10.0,1.0,1.39800275,172175912.0,83.22,10.0,1.0,1.39800275,172175912.0,81.01,10.0,1.0,1.39800275,172175912.0,81.89,10.0,1.0,1.39800275,172175912.0,83.66,10.0,1.0,1.39800275,96.24662558864554
172175912.0,83.22,10.0,1.0,1.39800275,172175912.0,81.01,10.0,1.0,1.39800275,172175912.0,81.89,10.0,1.0,1.39800275,172175912.0,83.66,10.0,1.0,1.39800275,172175912.0,82.74,10.0,1.0,1.39800275,96.94863658590268
172175912.0,81.01,10.0,1.0,1.39800275,172175912.0,81.89,10.0,1.0,1.39800275,172175912.0,83.66,10.0,1.0,1.39800275,172175912.0,82.74,10.0,1.0,1.39800275,172175912.0,81.99,10.0,1.0,1.39800275,96.49465349578465
172175912.0,81.89,10.0,1.0,1.39800275,172175912.0,83.66,10.0,1.0,1.39800275,172175912.0,82.74,10.0,1.0,1.39800275,172175912.0,81.99,10.0,1.0,1.39800275,172175912.0,81.23,10.0,1.0,1.39800275,93.92756957401846
172175912.0,83.66,10.0,1.0,1.39800275,172175912.0,82.74,10.0,1.0,1.39800275,172175912.0,81.99,10.0,1.0,1.39800275,172175912.0,81.23,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,90.14984079664332
172175912.0,82.74,10.0,1.0,1.39800275,172175912.0,81.99,10.0,1.0,1.39800275,172175912.0,81.23,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,172175912.0,73.27,10.0,1.0,1.39800275,91.59894188264492
172175912.0,81.99,10.0,1.0,1.39800275,172175912.0,81.23,10.0,1.0,1.39800275,172175912.0,78.85,10.0,1.0,1.39800275,172175912.0,73.27,10.0,1.0,1.39800275,172175912.0,71.83,10.0,1.0,1.39800275,90.11580325119658
