0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
433332427.0,80.28,10.0,1.0,1.51245898,433332427.0,80.2,10.0,1.0,1.51245898,433332427.0,79.26,10.0,1.0,1.51245898,433332427.0,76.07,10.0,1.0,1.51245898,433332427.0,74.46,10.0,1.0,1.51245898,80.48887039006226
433332427.0,80.2,10.0,1.0,1.51245898,433332427.0,79.26,10.0,1.0,1.51245898,433332427.0,76.07,10.0,1.0,1.51245898,433332427.0,74.46,10.0,1.0,1.51245898,433332427.0,73.75,10.0,1.0,1.51245898,81.88910931238424
433332427.0,79.26,10.0,1.0,1.51245898,433332427.0,76.07,10.0,1.0,1.51245898,433332427.0,74.46,10.0,1.0,1.51245898,433332427.0,73.75,10.0,1.0,1.51245898,433332427.0,70.54,10.0,1.0,1.51245898,79.10333063533376
433332427.0,76.07,10.0,1.0,1.51245898,433332427.0,74.46,10.0,1.0,1.51245898,433332427.0,73.75,10.0,1.0,1.51245898,433332427.0,70.54,10.0,1.0,1.51245898,433332427.0,71.35,10.0,1.0,1.51245898,79.78864057011043
433332427.0,74.46,10.0,1.0,1.51245898,433332427.0,73.75,10.0,1.0,1.51245898,433332427.0,70.54,10.0,1.0,1.51245898,433332427.0,71.35,10.0,1.0,1.51245898,433332427.0,74.05,10.0,1.0,1.51245898,79.61074356553084
433332427.0,73.75,10.0,1.0,1.51245898,433332427.0,70.54,10.0,1.0,1.51245898,433332427.0,71.35,10.0,1.0,1.51245898,433332427.0,74.05,10.0,1.0,1.51245898,433332427.0,74.15,10.0,1.0,1.51245898,80.09324683434808
433332427.0,70.54,10.0,1.0,1.51245898,433332427.0,71.35,10.0,1.0,1.51245898,433332427.0,74.05,10.0,1.0,1.51245898,433332427.0,74.15,10.0,1.0,1.51245898,433332427.0,74.96,10.0,1.0,1.51245898,81.13715399609097
433332427.0,71.35,10.0,1.0,1.51245898,433332427.0,74.05,10.0,1.0,1.51245898,433332427.0,74.15,10.0,1.0,1.51245898,433332427.0,74.96,10.0,1.0,1.51245898,433332427.0,77.28,10.0,1.0,1.51245898,83.31429440457146
433332427.0,74.05,10.0,1.0,1.51245898,433332427.0,74.15,10.0,1.0,1.51245898,433332427.0,74.96,10.0,1.0,1.51245898,433332427.0,77.28,10.0,1.0,1.51245898,433332427.0,77.96,10.0,1.0,1.51245898,82.60114863431582
433332427.0,74.15,10.0,1.0,1.51245898,433332427.0,74.96,10.0,1.0,1.51245898,433332427.0,77.28,10.0,1.0,1.51245898,433332427.0,77.96,10.0,1.0,1.51245898,433332427.0,79.54,10.0,1.0,1.51245898,83.70396235390709
433332427.0,74.96,10.0,1.0,1.51245898,433332427.0,77.28,10.0,1.0,1.51245898,433332427.0,77.96,10.0,1.0,1.51245898,433332427.0,79.54,10.0,1.0,1.51245898,433332427.0,78.67,10.0,1.0,1.51245898,85.54139417456398
433332427.0,77.28,10.0,1.0,1.51245898,433332427.0,77.96,10.0,1.0,1.51245898,433332427.0,79.54,10.0,1.0,1.51245898,433332427.0,78.67,10.0,1.0,1.51245898,433332427.0,79.23,10.0,1.0,1.51245898,84.97468501207851
433332427.0,77.96,10.0,1.0,1.51245898,433332427.0,79.54,10.0,1.0,1.51245898,433332427.0,78.67,10.0,1.0,1.51245898,433332427.0,79.23,10.0,1.0,1.51245898,433332427.0,79.8,10.0,1.0,1.51245898,85.66001803700294
433332427.0,79.54,10.0,1.0,1.51245898,433332427.0,78.67,10.0,1.0,1.51245898,433332427.0,79.23,10.0,1.0,1.51245898,433332427.0,79.8,10.0,1.0,1.51245898,433332427.0,81.59,10.0,1.0,1.51245898,86.71771557276222
433332427.0,78.67,10.0,1.0,1.51245898,433332427.0,79.23,10.0,1.0,1.51245898,433332427.0,79.8,10.0,1.0,1.51245898,433332427.0,81.59,10.0,1.0,1.51245898,433332427.0,82.3,10.0,1.0,1.51245898,86.84174211108518
433332427.0,79.23,10.0,1.0,1.51245898,433332427.0,79.8,10.0,1.0,1.51245898,433332427.0,81.59,10.0,1.0,1.51245898,433332427.0,82.3,10.0,1.0,1.51245898,433332427.0,84.18,10.0,1.0,1.51245898,85.39458040050101
433332427.0,79.8,10.0,1.0,1.51245898,433332427.0,81.59,10.0,1.0,1.51245898,433332427.0,82.3,10.0,1.0,1.51245898,433332427.0,84.18,10.0,1.0,1.51245898,433332427.0,84.97,10.0,1.0,1.51245898,86.19942426677798
433332427.0,81.59,10.0,1.0,1.51245898,433332427.0,82.3,10.0,1.0,1.51245898,433332427.0,84.18,10.0,1.0,1.51245898,433332427.0,84.97,10.0,1.0,1.51245898,433332427.0,84.83,10.0,1.0,1.51245898,86.34999403550131
433332427.0,82.3,10.0,1.0,1.51245898,433332427.0,84.18,10.0,1.0,1.51245898,433332427.0,84.97,10.0,1.0,1.51245898,433332427.0,84.83,10.0,1.0,1.51245898,433332427.0,85.73,10.0,1.0,1.51245898,86.54735815510394
433332427.0,84.18,10.0,1.0,1.51245898,433332427.0,84.97,10.0,1.0,1.51245898,433332427.0,84.83,10.0,1.0,1.51245898,433332427.0,85.73,10.0,1.0,1.51245898,433332427.0,85.7,10.0,1.0,1.51245898,86.22143656980425
433332427.0,84.97,10.0,1.0,1.51245898,433332427.0,84.83,10.0,1.0,1.51245898,433332427.0,85.73,10.0,1.0,1.51245898,433332427.0,85.7,10.0,1.0,1.51245898,433332427.0,85.04,10.0,1.0,1.51245898,85.61290753103596
433332427.0,84.83,10.0,1.0,1.51245898,433332427.0,85.73,10.0,1.0,1.51245898,433332427.0,85.7,10.0,1.0,1.51245898,433332427.0,85.04,10.0,1.0,1.51245898,433332427.0,85.25,10.0,1.0,1.51245898,87.313447797756
433332427.0,85.73,10.0,1.0,1.51245898,433332427.0,85.7,10.0,1.0,1.51245898,433332427.0,85.04,10.0,1.0,1.51245898,433332427.0,85.25,10.0,1.0,1.51245898,433332427.0,85.4,10.0,1.0,1.51245898,86.20926320889383
433332427.0,85.7,10.0,1.0,1.51245898,433332427.0,85.04,10.0,1.0,1.51245898,433332427.0,85.25,10.0,1.0,1.51245898,433332427.0,85.4,10.0,1.0,1.51245898,433332427.0,86.46,10.0,1.0,1.51245898,86.12530023542448
433332427.0,85.04,10.0,1.0,1.51245898,433332427.0,85.25,10.0,1.0,1.51245898,433332427.0,85.4,10.0,1.0,1.51245898,433332427.0,86.46,10.0,1.0,1.51245898,433332427.0,87.01,10.0,1.0,1.51245898,86.58268856822914
433332427.0,85.25,10.0,1.0,1.51245898,433332427.0,85.4,10.0,1.0,1.51245898,433332427.0,86.46,10.0,1.0,1.51245898,433332427.0,87.01,10.0,1.0,1.51245898,433332427.0,86.53,10.0,1.0,1.51245898,86.57269874509831
433332427.0,85.4,10.0,1.0,1.51245898,433332427.0,86.46,10.0,1.0,1.51245898,433332427.0,87.01,10.0,1.0,1.51245898,433332427.0,86.53,10.0,1.0,1.51245898,433332427.0,86.45,10.0,1.0,1.51245898,86.26332850794108
433332427.0,86.46,10.0,1.0,1.51245898,433332427.0,87.01,10.0,1.0,1.51245898,433332427.0,86.53,10.0,1.0,1.51245898,433332427.0,86.45,10.0,1.0,1.51245898,433332427.0,84.58,10.0,1.0,1.51245898,86.78844718154699
433332427.0,87.01,10.0,1.0,1.51245898,433332427.0,86.53,10.0,1.0,1.51245898,433332427.0,86.45,10.0,1.0,1.51245898,433332427.0,84.58,10.0,1.0,1.51245898,433332427.0,86.09,10.0,1.0,1.51245898,86.4777948541418
433332427.0,86.53,10.0,1.0,1.51245898,433332427.0,86.45,10.0,1.0,1.51245898,433332427.0,84.58,10.0,1.0,1.51245898,433332427.0,86.09,10.0,1.0,1.51245898,433332427.0,86.32,10.0,1.0,1.51245898,87.68142075848093
433332427.0,86.45,10.0,1.0,1.51245898,433332427.0,84.58,10.0,1.0,1.51245898,433332427.0,86.09,10.0,1.0,1.51245898,433332427.0,86.32,10.0,1.0,1.51245898,433332427.0,85.47,10.0,1.0,1.51245898,88.13837454038139
433332427.0,84.58,10.0,1.0,1.51245898,433332427.0,86.09,10.0,1.0,1.51245898,433332427.0,86.32,10.0,1.0,1.51245898,433332427.0,85.47,10.0,1.0,1.51245898,433332427.0,87.58,10.0,1.0,1.51245898,87.83060646489265
433332427.0,86.09,10.0,1.0,1.51245898,433332427.0,86.32,10.0,1.0,1.51245898,433332427.0,85.47,10.0,1.0,1.51245898,433332427.0,87.58,10.0,1.0,1.51245898,433332427.0,85.99,10.0,1.0,1.51245898,88.92901932533738
433332427.0,86.32,10.0,1.0,1.51245898,433332427.0,85.47,10.0,1.0,1.51245898,433332427.0,87.58,10.0,1.0,1.51245898,433332427.0,85.99,10.0,1.0,1.51245898,433332427.0,86.99,10.0,1.0,1.51245898,88.99651173956538
433332427.0,85.47,10.0,1.0,1.51245898,433332427.0,87.58,10.0,1.0,1.51245898,433332427.0,85.99,10.0,1.0,1.51245898,433332427.0,86.99,10.0,1.0,1.51245898,433332427.0,87.81,10.0,1.0,1.51245898,89.98957712563816
433332427.0,87.58,10.0,1.0,1.51245898,433332427.0,85.99,10.0,1.0,1.51245898,433332427.0,86.99,10.0,1.0,1.51245898,433332427.0,87.81,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,90.05882564562867
433332427.0,85.99,10.0,1.0,1.51245898,433332427.0,86.99,10.0,1.0,1.51245898,433332427.0,87.81,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.1,10.0,1.0,1.51245898,90.9473959392025
433332427.0,86.99,10.0,1.0,1.51245898,433332427.0,87.81,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.1,10.0,1.0,1.51245898,433332427.0,87.7,10.0,1.0,1.51245898,90.83203136116305
433332427.0,87.81,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.1,10.0,1.0,1.51245898,433332427.0,87.7,10.0,1.0,1.51245898,433332427.0,87.08,10.0,1.0,1.51245898,89.89543889079603
433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.1,10.0,1.0,1.51245898,433332427.0,87.7,10.0,1.0,1.51245898,433332427.0,87.08,10.0,1.0,1.51245898,433332427.0,86.81,10.0,1.0,1.51245898,90.86656117934004
433332427.0,87.1,10.0,1.0,1.51245898,433332427.0,87.7,10.0,1.0,1.51245898,433332427.0,87.08,10.0,1.0,1.51245898,433332427.0,86.81,10.0,1.0,1.51245898,433332427.0,88.01,10.0,1.0,1.51245898,90.22907658906664
433332427.0,87.7,10.0,1.0,1.51245898,433332427.0,87.08,10.0,1.0,1.51245898,433332427.0,86.81,10.0,1.0,1.51245898,433332427.0,88.01,10.0,1.0,1.51245898,433332427.0,88.31,10.0,1.0,1.51245898,89.66278994522945
433332427.0,87.08,10.0,1.0,1.51245898,433332427.0,86.81,10.0,1.0,1.51245898,433332427.0,88.01,10.0,1.0,1.51245898,433332427.0,88.31,10.0,1.0,1.51245898,433332427.0,87.97,10.0,1.0,1.51245898,89.00818182662745
433332427.0,86.81,10.0,1.0,1.51245898,433332427.0,88.01,10.0,1.0,1.51245898,433332427.0,88.31,10.0,1.0,1.51245898,433332427.0,87.97,10.0,1.0,1.51245898,433332427.0,87.06,10.0,1.0,1.51245898,88.06034634375303
433332427.0,88.01,10.0,1.0,1.51245898,433332427.0,88.31,10.0,1.0,1.51245898,433332427.0,87.97,10.0,1.0,1.51245898,433332427.0,87.06,10.0,1.0,1.51245898,433332427.0,89.08,10.0,1.0,1.51245898,85.99977328976675
433332427.0,88.31,10.0,1.0,1.51245898,433332427.0,87.97,10.0,1.0,1.51245898,433332427.0,87.06,10.0,1.0,1.51245898,433332427.0,89.08,10.0,1.0,1.51245898,433332427.0,88.6,10.0,1.0,1.51245898,86.04132810582583
433332427.0,87.97,10.0,1.0,1.51245898,433332427.0,87.06,10.0,1.0,1.51245898,433332427.0,89.08,10.0,1.0,1.51245898,433332427.0,88.6,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,84.47315959383374
433332427.0,87.06,10.0,1.0,1.51245898,433332427.0,89.08,10.0,1.0,1.51245898,433332427.0,88.6,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.45,10.0,1.0,1.51245898,83.61873876209539
433332427.0,89.08,10.0,1.0,1.51245898,433332427.0,88.6,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.45,10.0,1.0,1.51245898,433332427.0,87.82,10.0,1.0,1.51245898,79.55504210183506
433332427.0,88.6,10.0,1.0,1.51245898,433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.45,10.0,1.0,1.51245898,433332427.0,87.82,10.0,1.0,1.51245898,433332427.0,84.51,10.0,1.0,1.51245898,79.90009211296994
433332427.0,88.04,10.0,1.0,1.51245898,433332427.0,87.45,10.0,1.0,1.51245898,433332427.0,87.82,10.0,1.0,1.51245898,433332427.0,84.51,10.0,1.0,1.51245898,433332427.0,85.0,10.0,1.0,1.51245898,80.4361240559474
433332427.0,87.45,10.0,1.0,1.51245898,433332427.0,87.82,10.0,1.0,1.51245898,433332427.0,84.51,10.0,1.0,1.51245898,433332427.0,85.0,10.0,1.0,1.51245898,433332427.0,84.8,10.0,1.0,1.51245898,80.87323294854104
433332427.0,87.82,10.0,1.0,1.51245898,433332427.0,84.51,10.0,1.0,1.51245898,433332427.0,85.0,10.0,1.0,1.51245898,433332427.0,84.8,10.0,1.0,1.51245898,433332427.0,85.07,10.0,1.0,1.51245898,80.81818149193818
433332427.0,84.51,10.0,1.0,1.51245898,433332427.0,85.0,10.0,1.0,1.51245898,433332427.0,84.8,10.0,1.0,1.51245898,433332427.0,85.07,10.0,1.0,1.51245898,433332427.0,84.78,10.0,1.0,1.51245898,81.83274937667132
433332427.0,85.0,10.0,1.0,1.51245898,433332427.0,84.8,10.0,1.0,1.51245898,433332427.0,85.07,10.0,1.0,1.51245898,433332427.0,84.78,10.0,1.0,1.51245898,433332427.0,85.23,10.0,1.0,1.51245898,82.38296775862861
433332427.0,84.8,10.0,1.0,1.51245898,433332427.0,85.07,10.0,1.0,1.51245898,433332427.0,84.78,10.0,1.0,1.51245898,433332427.0,85.23,10.0,1.0,1.51245898,433332427.0,85.71,10.0,1.0,1.51245898,
433332427.0,85.07,10.0,1.0,1.51245898,433332427.0,84.78,10.0,1.0,1.51245898,433332427.0,85.23,10.0,1.0,1.51245898,433332427.0,85.71,10.0,1.0,1.51245898,433332427.0,84.23,10.0,1.0,1.51245898,
433332427.0,84.78,10.0,1.0,1.51245898,433332427.0,85.23,10.0,1.0,1.51245898,433332427.0,85.71,10.0,1.0,1.51245898,433332427.0,84.23,10.0,1.0,1.51245898,,,,,,
433332427.0,85.23,10.0,1.0,1.51245898,433332427.0,85.71,10.0,1.0,1.51245898,433332427.0,84.23,10.0,1.0,1.51245898,,,,,,,,,,,
433332427.0,85.71,10.0,1.0,1.51245898,433332427.0,84.23,10.0,1.0,1.51245898,,,,,,,,,,,,,,,,
433332427.0,84.23,10.0,1.0,1.51245898,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
