0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
439199575.0,122.65,10.0,1.0,1.53183528,439199575.0,121.45,10.0,1.0,1.53183528,439199575.0,121.1,10.0,1.0,1.53183528,439199575.0,121.2,10.0,1.0,1.54698322,439199575.0,121.25,10.0,1.0,1.54698322,81.67009861353534
439199575.0,121.45,10.0,1.0,1.53183528,439199575.0,121.1,10.0,1.0,1.53183528,439199575.0,121.2,10.0,1.0,1.54698322,439199575.0,121.25,10.0,1.0,1.54698322,439199575.0,122.25,10.0,1.0,1.54698322,80.96040725380988
439199575.0,121.1,10.0,1.0,1.53183528,439199575.0,121.2,10.0,1.0,1.54698322,439199575.0,121.25,10.0,1.0,1.54698322,439199575.0,122.25,10.0,1.0,1.54698322,439199575.0,122.3,10.0,1.0,1.54698322,80.14168717852101
439199575.0,121.2,10.0,1.0,1.54698322,439199575.0,121.25,10.0,1.0,1.54698322,439199575.0,122.25,10.0,1.0,1.54698322,439199575.0,122.3,10.0,1.0,1.54698322,439199575.0,122.4,10.0,1.0,1.54698322,79.79944088179359
439199575.0,121.25,10.0,1.0,1.54698322,439199575.0,122.25,10.0,1.0,1.54698322,439199575.0,122.3,10.0,1.0,1.54698322,439199575.0,122.4,10.0,1.0,1.54698322,439199575.0,121.5,10.0,1.0,1.54698322,80.47126584509306
439199575.0,122.25,10.0,1.0,1.54698322,439199575.0,122.3,10.0,1.0,1.54698322,439199575.0,122.4,10.0,1.0,1.54698322,439199575.0,121.5,10.0,1.0,1.54698322,439199575.0,121.95,10.0,1.0,1.54698322,79.70968836261608
439199575.0,122.3,10.0,1.0,1.54698322,439199575.0,122.4,10.0,1.0,1.54698322,439199575.0,121.5,10.0,1.0,1.54698322,439199575.0,121.95,10.0,1.0,1.54698322,439199575.0,122.85,10.0,1.0,1.54698322,79.88583809938852
439199575.0,122.4,10.0,1.0,1.54698322,439199575.0,121.5,10.0,1.0,1.54698322,439199575.0,121.95,10.0,1.0,1.54698322,439199575.0,122.85,10.0,1.0,1.54698322,439199575.0,122.15,10.0,1.0,1.54698322,80.12383394397708
439199575.0,121.5,10.0,1.0,1.54698322,439199575.0,121.95,10.0,1.0,1.54698322,439199575.0,122.85,10.0,1.0,1.54698322,439199575.0,122.15,10.0,1.0,1.54698322,439199575.0,122.2,10.0,1.0,1.54698322,80.24101007951954
439199575.0,121.95,10.0,1.0,1.54698322,439199575.0,122.85,10.0,1.0,1.54698322,439199575.0,122.15,10.0,1.0,1.54698322,439199575.0,122.2,10.0,1.0,1.54698322,439199575.0,123.0,10.0,1.0,1.54698322,79.89902673007006
439199575.0,122.85,10.0,1.0,1.54698322,439199575.0,122.15,10.0,1.0,1.54698322,439199575.0,122.2,10.0,1.0,1.54698322,439199575.0,123.0,10.0,1.0,1.54698322,439199575.0,123.15,10.0,1.0,1.54698322,79.12891310118746
439199575.0,122.15,10.0,1.0,1.54698322,439199575.0,122.2,10.0,1.0,1.54698322,439199575.0,123.0,10.0,1.0,1.54698322,439199575.0,123.15,10.0,1.0,1.54698322,439199575.0,120.65,10.0,1.0,1.54698322,79.34651839223145
439199575.0,122.2,10.0,1.0,1.54698322,439199575.0,123.0,10.0,1.0,1.54698322,439199575.0,123.15,10.0,1.0,1.54698322,439199575.0,120.65,10.0,1.0,1.54698322,439199575.0,118.2,10.0,1.0,1.54698322,78.72163722780002
439199575.0,123.0,10.0,1.0,1.54698322,439199575.0,123.15,10.0,1.0,1.54698322,439199575.0,120.65,10.0,1.0,1.54698322,439199575.0,118.2,10.0,1.0,1.54698322,439199575.0,120.0,10.0,1.0,1.54698322,77.89220439981875
439199575.0,123.15,10.0,1.0,1.54698322,439199575.0,120.65,10.0,1.0,1.54698322,439199575.0,118.2,10.0,1.0,1.54698322,439199575.0,120.0,10.0,1.0,1.54698322,439199575.0,118.35,10.0,1.0,1.54698322,77.92622676620621
439199575.0,120.65,10.0,1.0,1.54698322,439199575.0,118.2,10.0,1.0,1.54698322,439199575.0,120.0,10.0,1.0,1.54698322,439199575.0,118.35,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,77.59030842113131
439199575.0,118.2,10.0,1.0,1.54698322,439199575.0,120.0,10.0,1.0,1.54698322,439199575.0,118.35,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,119.3,10.0,1.0,1.54698322,77.96925031120634
439199575.0,120.0,10.0,1.0,1.54698322,439199575.0,118.35,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,119.3,10.0,1.0,1.54698322,439199575.0,117.95,10.0,1.0,1.54698322,78.01839459101701
439199575.0,118.35,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,119.3,10.0,1.0,1.54698322,439199575.0,117.95,10.0,1.0,1.54698322,439199575.0,119.6,10.0,1.0,1.54698322,77.62007937475266
439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,119.3,10.0,1.0,1.54698322,439199575.0,117.95,10.0,1.0,1.54698322,439199575.0,119.6,10.0,1.0,1.54698322,439199575.0,119.1,10.0,1.0,1.54698322,77.59492179959213
439199575.0,119.3,10.0,1.0,1.54698322,439199575.0,117.95,10.0,1.0,1.54698322,439199575.0,119.6,10.0,1.0,1.54698322,439199575.0,119.1,10.0,1.0,1.54698322,439199575.0,118.45,10.0,1.0,1.54698322,76.63567318
439199575.0,117.95,10.0,1.0,1.54698322,439199575.0,119.6,10.0,1.0,1.54698322,439199575.0,119.1,10.0,1.0,1.54698322,439199575.0,118.45,10.0,1.0,1.54698322,439199575.0,117.4,10.0,1.0,1.54698322,76.98507174029683
439199575.0,119.6,10.0,1.0,1.54698322,439199575.0,119.1,10.0,1.0,1.54698322,439199575.0,118.45,10.0,1.0,1.54698322,439199575.0,117.4,10.0,1.0,1.54698322,439199575.0,117.1,10.0,1.0,1.54698322,76.88856841471643
439199575.0,119.1,10.0,1.0,1.54698322,439199575.0,118.45,10.0,1.0,1.54698322,439199575.0,117.4,10.0,1.0,1.54698322,439199575.0,117.1,10.0,1.0,1.54698322,439199575.0,118.55,10.0,1.0,1.54698322,76.48642298572454
439199575.0,118.45,10.0,1.0,1.54698322,439199575.0,117.4,10.0,1.0,1.54698322,439199575.0,117.1,10.0,1.0,1.54698322,439199575.0,118.55,10.0,1.0,1.54698322,439199575.0,117.9,10.0,1.0,1.54698322,76.84532059078678
439199575.0,117.4,10.0,1.0,1.54698322,439199575.0,117.1,10.0,1.0,1.54698322,439199575.0,118.55,10.0,1.0,1.54698322,439199575.0,117.9,10.0,1.0,1.54698322,439199575.0,117.2,10.0,1.0,1.54698322,77.35326173287255
439199575.0,117.1,10.0,1.0,1.54698322,439199575.0,118.55,10.0,1.0,1.54698322,439199575.0,117.9,10.0,1.0,1.54698322,439199575.0,117.2,10.0,1.0,1.54698322,439199575.0,117.0,10.0,1.0,1.54698322,77.81828710019946
439199575.0,118.55,10.0,1.0,1.54698322,439199575.0,117.9,10.0,1.0,1.54698322,439199575.0,117.2,10.0,1.0,1.54698322,439199575.0,117.0,10.0,1.0,1.54698322,439199575.0,118.75,10.0,1.0,1.54698322,77.67223073368889
439199575.0,117.9,10.0,1.0,1.54698322,439199575.0,117.2,10.0,1.0,1.54698322,439199575.0,117.0,10.0,1.0,1.54698322,439199575.0,118.75,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,75.38611661258608
439199575.0,117.2,10.0,1.0,1.54698322,439199575.0,117.0,10.0,1.0,1.54698322,439199575.0,118.75,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,112.6,10.0,1.0,1.54698322,75.83605729101208
439199575.0,117.0,10.0,1.0,1.54698322,439199575.0,118.75,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,112.6,10.0,1.0,1.54698322,439199575.0,115.2,10.0,1.0,1.54698322,76.03248867333173
439199575.0,118.75,10.0,1.0,1.54698322,439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,112.6,10.0,1.0,1.54698322,439199575.0,115.2,10.0,1.0,1.54698322,439199575.0,116.35,10.0,1.0,1.54698322,74.93700454679828
439199575.0,118.95,10.0,1.0,1.54698322,439199575.0,112.6,10.0,1.0,1.54698322,439199575.0,115.2,10.0,1.0,1.54698322,439199575.0,116.35,10.0,1.0,1.54698322,439199575.0,114.0,10.0,1.0,1.54698322,75.2321274
439199575.0,112.6,10.0,1.0,1.54698322,439199575.0,115.2,10.0,1.0,1.54698322,439199575.0,116.35,10.0,1.0,1.54698322,439199575.0,114.0,10.0,1.0,1.54698322,439199575.0,114.5,10.0,1.0,1.54698322,75.38191529217475
439199575.0,115.2,10.0,1.0,1.54698322,439199575.0,116.35,10.0,1.0,1.54698322,439199575.0,114.0,10.0,1.0,1.54698322,439199575.0,114.5,10.0,1.0,1.54698322,439199575.0,116.0,10.0,1.0,1.54698322,75.07570191753709
439199575.0,116.35,10.0,1.0,1.54698322,439199575.0,114.0,10.0,1.0,1.54698322,439199575.0,114.5,10.0,1.0,1.54698322,439199575.0,116.0,10.0,1.0,1.54698322,439199575.0,116.1,10.0,1.0,1.54698322,75.59026046326201
439199575.0,114.0,10.0,1.0,1.54698322,439199575.0,114.5,10.0,1.0,1.54698322,439199575.0,116.0,10.0,1.0,1.54698322,439199575.0,116.1,10.0,1.0,1.54698322,439199575.0,114.3,10.0,1.0,1.54698322,75.84621439895041
439199575.0,114.5,10.0,1.0,1.54698322,439199575.0,116.0,10.0,1.0,1.54698322,439199575.0,116.1,10.0,1.0,1.54698322,439199575.0,114.3,10.0,1.0,1.54698322,439199575.0,115.55,10.0,1.0,1.54698322,77.73445763928115
439199575.0,116.0,10.0,1.0,1.54698322,439199575.0,116.1,10.0,1.0,1.54698322,439199575.0,114.3,10.0,1.0,1.54698322,439199575.0,115.55,10.0,1.0,1.54698322,439199575.0,116.5,10.0,1.0,1.54698322,77.09297338281152
439199575.0,116.1,10.0,1.0,1.54698322,439199575.0,114.3,10.0,1.0,1.54698322,439199575.0,115.55,10.0,1.0,1.54698322,439199575.0,116.5,10.0,1.0,1.54698322,439199575.0,119.5,10.0,1.0,1.54698322,77.07083101241804
439199575.0,114.3,10.0,1.0,1.54698322,439199575.0,115.55,10.0,1.0,1.54698322,439199575.0,116.5,10.0,1.0,1.54698322,439199575.0,119.5,10.0,1.0,1.54698322,439199575.0,118.4,10.0,1.0,1.54698322,76.62253599090779
439199575.0,115.55,10.0,1.0,1.54698322,439199575.0,116.5,10.0,1.0,1.54698322,439199575.0,119.5,10.0,1.0,1.54698322,439199575.0,118.4,10.0,1.0,1.54698322,439199575.0,115.35,10.0,1.0,1.54698322,74.82995337
439199575.0,116.5,10.0,1.0,1.54698322,439199575.0,119.5,10.0,1.0,1.54698322,439199575.0,118.4,10.0,1.0,1.54698322,439199575.0,115.35,10.0,1.0,1.54698322,439199575.0,113.25,10.0,1.0,1.54698322,75.41944411497673
439199575.0,119.5,10.0,1.0,1.54698322,439199575.0,118.4,10.0,1.0,1.54698322,439199575.0,115.35,10.0,1.0,1.54698322,439199575.0,113.25,10.0,1.0,1.54698322,439199575.0,113.65,10.0,1.0,1.54698322,74.82492879
439199575.0,118.4,10.0,1.0,1.54698322,439199575.0,115.35,10.0,1.0,1.54698322,439199575.0,113.25,10.0,1.0,1.54698322,439199575.0,113.65,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,74.78005726824304
439199575.0,115.35,10.0,1.0,1.54698322,439199575.0,113.25,10.0,1.0,1.54698322,439199575.0,113.65,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,113.75,10.0,1.0,1.54698322,75.22087430649243
439199575.0,113.25,10.0,1.0,1.54698322,439199575.0,113.65,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,113.75,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,75.76251942325412
439199575.0,113.65,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,113.75,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,76.51288457505376
439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,113.75,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,76.90646405509268
439199575.0,113.75,10.0,1.0,1.54698322,439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,439200462.0,116.7,10.0,1.0,1.54698322,77.28111824779393
439199575.0,113.85,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,439200462.0,116.7,10.0,1.0,1.54698322,439200462.0,117.0,10.0,1.0,1.54698322,77.40842626480307
439199575.0,114.2,10.0,1.0,1.54698322,439199575.0,114.2,10.0,1.0,1.54698322,439200462.0,116.7,10.0,1.0,1.54698322,439200462.0,117.0,10.0,1.0,1.54698322,439200462.0,118.0,10.0,1.0,1.54698322,77.4527563
439199575.0,114.2,10.0,1.0,1.54698322,439200462.0,116.7,10.0,1.0,1.54698322,439200462.0,117.0,10.0,1.0,1.54698322,439200462.0,118.0,10.0,1.0,1.54698322,431464308.0,119.1,10.0,1.0,1.54698322,78.00269274042755
439200462.0,116.7,10.0,1.0,1.54698322,439200462.0,117.0,10.0,1.0,1.54698322,439200462.0,118.0,10.0,1.0,1.54698322,431464308.0,119.1,10.0,1.0,1.54698322,431464308.0,119.3,10.0,1.0,1.54698322,77.96748053
439200462.0,117.0,10.0,1.0,1.54698322,439200462.0,118.0,10.0,1.0,1.54698322,431464308.0,119.1,10.0,1.0,1.54698322,431464308.0,119.3,10.0,1.0,1.54698322,431464308.0,121.65,10.0,1.0,1.54698322,79.56694214
439200462.0,118.0,10.0,1.0,1.54698322,431464308.0,119.1,10.0,1.0,1.54698322,431464308.0,119.3,10.0,1.0,1.54698322,431464308.0,121.65,10.0,1.0,1.54698322,431464308.0,121.35,10.0,1.0,1.54698322,83.37722720028474
431464308.0,119.1,10.0,1.0,1.54698322,431464308.0,119.3,10.0,1.0,1.54698322,431464308.0,121.65,10.0,1.0,1.54698322,431464308.0,121.35,10.0,1.0,1.54698322,431464308.0,126.8,10.0,1.0,1.54698322,85.15160549498515
431464308.0,119.3,10.0,1.0,1.54698322,431464308.0,121.65,10.0,1.0,1.54698322,431464308.0,121.35,10.0,1.0,1.54698322,431464308.0,126.8,10.0,1.0,1.54698322,431464308.0,130.4,10.0,1.0,1.54698322,85.74257775777552
431464308.0,121.65,10.0,1.0,1.54698322,431464308.0,121.35,10.0,1.0,1.54698322,431464308.0,126.8,10.0,1.0,1.54698322,431464308.0,130.4,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,85.97533518122538
431464308.0,121.35,10.0,1.0,1.54698322,431464308.0,126.8,10.0,1.0,1.54698322,431464308.0,130.4,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,85.38552068191763
431464308.0,126.8,10.0,1.0,1.54698322,431464308.0,130.4,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,431464308.0,131.2,10.0,1.0,1.54698322,85.37122534871094
431464308.0,130.4,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,431464308.0,131.2,10.0,1.0,1.54698322,431464308.0,130.45,10.0,1.0,1.54698322,85.76294303878038
431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,431464308.0,131.2,10.0,1.0,1.54698322,431464308.0,130.45,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,84.71897153770672
431464308.0,130.6,10.0,1.0,1.54698322,431464308.0,131.2,10.0,1.0,1.54698322,431464308.0,130.45,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,129.2,10.0,1.0,1.54698322,83.66449905114031
431464308.0,131.2,10.0,1.0,1.54698322,431464308.0,130.45,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,129.2,10.0,1.0,1.54698322,431464308.0,127.95,10.0,1.0,1.54698322,82.87180986459681
431464308.0,130.45,10.0,1.0,1.54698322,431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,129.2,10.0,1.0,1.54698322,431464308.0,127.95,10.0,1.0,1.54698322,431464308.0,127.15,10.0,1.0,1.54698322,82.62108244215213
431464308.0,131.1,10.0,1.0,1.54698322,431464308.0,129.2,10.0,1.0,1.54698322,431464308.0,127.95,10.0,1.0,1.54698322,431464308.0,127.15,10.0,1.0,1.54698322,431464308.0,126.95,10.0,1.0,1.54698322,83.29261380636108
431464308.0,129.2,10.0,1.0,1.54698322,431464308.0,127.95,10.0,1.0,1.54698322,431464308.0,127.15,10.0,1.0,1.54698322,431464308.0,126.95,10.0,1.0,1.54698322,431464308.0,126.5,10.0,1.0,1.54698322,83.33973235
431464308.0,127.95,10.0,1.0,1.54698322,431464308.0,127.15,10.0,1.0,1.54698322,431464308.0,126.95,10.0,1.0,1.54698322,431464308.0,126.5,10.0,1.0,1.54698322,431464308.0,127.55,10.0,1.0,1.54698322,84.17100008279746
431464308.0,127.15,10.0,1.0,1.54698322,431464308.0,126.95,10.0,1.0,1.54698322,431464308.0,126.5,10.0,1.0,1.54698322,431464308.0,127.55,10.0,1.0,1.54698322,431464308.0,129.6,10.0,1.0,1.54698322,84.10520446107023
431464308.0,126.95,10.0,1.0,1.54698322,431464308.0,126.5,10.0,1.0,1.54698322,431464308.0,127.55,10.0,1.0,1.54698322,431464308.0,129.6,10.0,1.0,1.54698322,431464308.0,130.35,10.0,1.0,1.54698322,84.15654482828005
431464308.0,126.5,10.0,1.0,1.54698322,431464308.0,127.55,10.0,1.0,1.54698322,431464308.0,129.6,10.0,1.0,1.54698322,431464308.0,130.35,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,84.22778087
431464308.0,127.55,10.0,1.0,1.54698322,431464308.0,129.6,10.0,1.0,1.54698322,431464308.0,130.35,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.7,10.0,1.0,1.54698322,83.90281972255721
431464308.0,129.6,10.0,1.0,1.54698322,431464308.0,130.35,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.7,10.0,1.0,1.54698322,431464308.0,125.8,10.0,1.0,1.54698322,83.90198045761582
431464308.0,130.35,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.7,10.0,1.0,1.54698322,431464308.0,125.8,10.0,1.0,1.54698322,431464308.0,127.8,10.0,1.0,1.54698322,84.39906067867462
431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.7,10.0,1.0,1.54698322,431464308.0,125.8,10.0,1.0,1.54698322,431464308.0,127.8,10.0,1.0,1.54698322,431464308.0,128.85,10.0,1.0,1.54698322,84.16637686727782
431464308.0,128.7,10.0,1.0,1.54698322,431464308.0,125.8,10.0,1.0,1.54698322,431464308.0,127.8,10.0,1.0,1.54698322,431464308.0,128.85,10.0,1.0,1.54698322,431464308.0,129.75,10.0,1.0,1.54698322,84.20270482048528
431464308.0,125.8,10.0,1.0,1.54698322,431464308.0,127.8,10.0,1.0,1.54698322,431464308.0,128.85,10.0,1.0,1.54698322,431464308.0,129.75,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,84.25598444906593
431464308.0,127.8,10.0,1.0,1.54698322,431464308.0,128.85,10.0,1.0,1.54698322,431464308.0,129.75,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.15,10.0,1.0,1.54698322,83.97491962
431464308.0,128.85,10.0,1.0,1.54698322,431464308.0,129.75,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.15,10.0,1.0,1.54698322,431464308.0,128.0,10.0,1.0,1.54698322,84.65796227
431464308.0,129.75,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.15,10.0,1.0,1.54698322,431464308.0,128.0,10.0,1.0,1.54698322,431464308.0,128.5,10.0,1.0,1.54698322,84.77532469076516
431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,128.15,10.0,1.0,1.54698322,431464308.0,128.0,10.0,1.0,1.54698322,431464308.0,128.5,10.0,1.0,1.54698322,431464308.0,129.95,10.0,1.0,1.54698322,84.29704958255785
431464308.0,128.15,10.0,1.0,1.54698322,431464308.0,128.0,10.0,1.0,1.54698322,431464308.0,128.5,10.0,1.0,1.54698322,431464308.0,129.95,10.0,1.0,1.54698322,431464308.0,129.45,10.0,1.0,1.54698322,84.27571511046115
431464308.0,128.0,10.0,1.0,1.54698322,431464308.0,128.5,10.0,1.0,1.54698322,431464308.0,129.95,10.0,1.0,1.54698322,431464308.0,129.45,10.0,1.0,1.54698322,431464308.0,129.25,10.0,1.0,1.54698322,83.90983709187553
431464308.0,128.5,10.0,1.0,1.54698322,431464308.0,129.95,10.0,1.0,1.54698322,431464308.0,129.45,10.0,1.0,1.54698322,431464308.0,129.25,10.0,1.0,1.54698322,431464308.0,127.75,10.0,1.0,1.54698322,85.06506714
431464308.0,129.95,10.0,1.0,1.54698322,431464308.0,129.45,10.0,1.0,1.54698322,431464308.0,129.25,10.0,1.0,1.54698322,431464308.0,127.75,10.0,1.0,1.54698322,431464308.0,126.35,10.0,1.0,1.54698322,84.46030427350297
431464308.0,129.45,10.0,1.0,1.54698322,431464308.0,129.25,10.0,1.0,1.54698322,431464308.0,127.75,10.0,1.0,1.54698322,431464308.0,126.35,10.0,1.0,1.54698322,431464308.0,128.1,10.0,1.0,1.54698322,84.63670072237332
431464308.0,129.25,10.0,1.0,1.54698322,431464308.0,127.75,10.0,1.0,1.54698322,431464308.0,126.35,10.0,1.0,1.54698322,431464308.0,128.1,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,85.02700860013783
431464308.0,127.75,10.0,1.0,1.54698322,431464308.0,126.35,10.0,1.0,1.54698322,431464308.0,128.1,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,131.25,10.0,1.0,1.54698322,84.48910867
431464308.0,126.35,10.0,1.0,1.54698322,431464308.0,128.1,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,131.25,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,84.70246627869425
431464308.0,128.1,10.0,1.0,1.54698322,431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,131.25,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,431464705.0,130.3,10.0,1.0,1.54698322,84.76714356266764
431464308.0,129.9,10.0,1.0,1.54698322,431464308.0,131.25,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,431464705.0,130.3,10.0,1.0,1.54698322,431464705.0,129.4,10.0,1.0,1.54698322,85.76481811705465
431464308.0,131.25,10.0,1.0,1.54698322,431464308.0,130.6,10.0,1.0,1.54698322,431464705.0,130.3,10.0,1.0,1.54698322,431464705.0,129.4,10.0,1.0,1.54698322,431464705.0,130.9,10.0,1.0,1.54698322,85.51996228585536
431464308.0,130.6,10.0,1.0,1.54698322,431464705.0,130.3,10.0,1.0,1.54698322,431464705.0,129.4,10.0,1.0,1.54698322,431464705.0,130.9,10.0,1.0,1.54698322,431464705.0,132.55,10.0,1.0,1.54698322,85.85404273387395
431464705.0,130.3,10.0,1.0,1.54698322,431464705.0,129.4,10.0,1.0,1.54698322,431464705.0,130.9,10.0,1.0,1.54698322,431464705.0,132.55,10.0,1.0,1.54698322,431464705.0,133.3,10.0,1.0,1.54698322,84.93505431
431464705.0,129.4,10.0,1.0,1.54698322,431464705.0,130.9,10.0,1.0,1.54698322,431464705.0,132.55,10.0,1.0,1.54698322,431464705.0,133.3,10.0,1.0,1.54698322,431464705.0,134.45,10.0,1.0,1.54698322,85.01273182214857
431464705.0,130.9,10.0,1.0,1.54698322,431464705.0,132.55,10.0,1.0,1.54698322,431464705.0,133.3,10.0,1.0,1.54698322,431464705.0,134.45,10.0,1.0,1.54698322,431464705.0,133.95,10.0,1.0,1.54698322,85.30301856101818
431464705.0,132.55,10.0,1.0,1.54698322,431464705.0,133.3,10.0,1.0,1.54698322,431464705.0,134.45,10.0,1.0,1.54698322,431464705.0,133.95,10.0,1.0,1.54698322,431464705.0,133.8,10.0,1.0,1.54698322,85.56950663743578
431464705.0,133.3,10.0,1.0,1.54698322,431464705.0,134.45,10.0,1.0,1.54698322,431464705.0,133.95,10.0,1.0,1.54698322,431464705.0,133.8,10.0,1.0,1.54698322,431464705.0,134.95,10.0,1.0,1.54698322,87.16374606749653
431464705.0,134.45,10.0,1.0,1.54698322,431464705.0,133.95,10.0,1.0,1.54698322,431464705.0,133.8,10.0,1.0,1.54698322,431464705.0,134.95,10.0,1.0,1.54698322,431464705.0,136.05,10.0,1.0,1.54698322,88.08338934418555
431464705.0,133.95,10.0,1.0,1.54698322,431464705.0,133.8,10.0,1.0,1.54698322,431464705.0,134.95,10.0,1.0,1.54698322,431464705.0,136.05,10.0,1.0,1.54698322,431464705.0,139.4,10.0,1.0,1.54698322,86.76552462797679
431464705.0,133.8,10.0,1.0,1.54698322,431464705.0,134.95,10.0,1.0,1.54698322,431464705.0,136.05,10.0,1.0,1.54698322,431464705.0,139.4,10.0,1.0,1.54698322,431464705.0,138.1,10.0,1.0,1.54698322,86.15457374
431464705.0,134.95,10.0,1.0,1.54698322,431464705.0,136.05,10.0,1.0,1.54698322,431464705.0,139.4,10.0,1.0,1.54698322,431464705.0,138.1,10.0,1.0,1.54698322,431464705.0,137.7,10.0,1.0,1.54698322,86.52868876385413
431464705.0,136.05,10.0,1.0,1.54698322,431464705.0,139.4,10.0,1.0,1.54698322,431464705.0,138.1,10.0,1.0,1.54698322,431464705.0,137.7,10.0,1.0,1.54698322,431464705.0,137.6,10.0,1.0,1.54698322,85.13798637436958
431464705.0,139.4,10.0,1.0,1.54698322,431464705.0,138.1,10.0,1.0,1.54698322,431464705.0,137.7,10.0,1.0,1.54698322,431464705.0,137.6,10.0,1.0,1.54698322,431464705.0,136.8,10.0,1.0,1.54698322,85.25421403581818
431464705.0,138.1,10.0,1.0,1.54698322,431464705.0,137.7,10.0,1.0,1.54698322,431464705.0,137.6,10.0,1.0,1.54698322,431464705.0,136.8,10.0,1.0,1.54698322,431464705.0,136.1,10.0,1.0,1.54698322,87.01135216888979
431464705.0,137.7,10.0,1.0,1.54698322,431464705.0,137.6,10.0,1.0,1.54698322,431464705.0,136.8,10.0,1.0,1.54698322,431464705.0,136.1,10.0,1.0,1.54698322,431464705.0,138.4,10.0,1.0,1.54698322,88.04567472109153
431464705.0,137.6,10.0,1.0,1.54698322,431464705.0,136.8,10.0,1.0,1.54698322,431464705.0,136.1,10.0,1.0,1.54698322,431464705.0,138.4,10.0,1.0,1.54698322,431464705.0,142.1,10.0,1.0,1.54698322,88.06622368193817
431464705.0,136.8,10.0,1.0,1.54698322,431464705.0,136.1,10.0,1.0,1.54698322,431464705.0,138.4,10.0,1.0,1.54698322,431464705.0,142.1,10.0,1.0,1.54698322,431464705.0,142.95,10.0,1.0,1.54698322,92.31667351
