0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
261755983.0,76.15,10.0,1.0,1.58565882,261755983.0,77.1,10.0,1.0,1.58565882,261755983.0,77.75,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,76.95,10.0,1.0,1.58565882,86.73388541935317
261755983.0,77.1,10.0,1.0,1.58565882,261755983.0,77.75,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,76.95,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,85.16382479280978
261755983.0,77.75,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,76.95,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,84.38731105128795
261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,76.95,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,85.07214598337804
261755983.0,76.95,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,84.25345455926255
261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,73.8,10.0,1.0,1.58565882,83.20915253052073
261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,73.8,10.0,1.0,1.58565882,261755983.0,73.05,10.0,1.0,1.58565882,85.24847560110987
261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,73.8,10.0,1.0,1.58565882,261755983.0,73.05,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,85.11388546699087
261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,73.8,10.0,1.0,1.58565882,261755983.0,73.05,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,85.53453534804804
261755983.0,73.8,10.0,1.0,1.58565882,261755983.0,73.05,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.55,10.0,1.0,1.58565882,86.09231155823178
261755983.0,73.05,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.55,10.0,1.0,1.58565882,261755983.0,73.95,10.0,1.0,1.58565882,85.35753563075038
261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.55,10.0,1.0,1.58565882,261755983.0,73.95,10.0,1.0,1.58565882,261755983.0,72.5,10.0,1.0,1.58565882,85.81654497067703
261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.55,10.0,1.0,1.58565882,261755983.0,73.95,10.0,1.0,1.58565882,261755983.0,72.5,10.0,1.0,1.58565882,261755983.0,72.0,10.0,1.0,1.58565882,87.35692895238542
261755983.0,72.55,10.0,1.0,1.58565882,261755983.0,73.95,10.0,1.0,1.58565882,261755983.0,72.5,10.0,1.0,1.58565882,261755983.0,72.0,10.0,1.0,1.58565882,261755983.0,73.85,10.0,1.0,1.58565882,86.89190197749232
261755983.0,73.95,10.0,1.0,1.58565882,261755983.0,72.5,10.0,1.0,1.58565882,261755983.0,72.0,10.0,1.0,1.58565882,261755983.0,73.85,10.0,1.0,1.58565882,261755983.0,75.15,10.0,1.0,1.58565882,87.34978547301152
261755983.0,72.5,10.0,1.0,1.58565882,261755983.0,72.0,10.0,1.0,1.58565882,261755983.0,73.85,10.0,1.0,1.58565882,261755983.0,75.15,10.0,1.0,1.58565882,261755983.0,74.6,10.0,1.0,1.58565882,88.08212954392005
261755983.0,72.0,10.0,1.0,1.58565882,261755983.0,73.85,10.0,1.0,1.58565882,261755983.0,75.15,10.0,1.0,1.58565882,261755983.0,74.6,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,88.13611525971776
261755983.0,73.85,10.0,1.0,1.58565882,261755983.0,75.15,10.0,1.0,1.58565882,261755983.0,74.6,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,88.47099255625135
261755983.0,75.15,10.0,1.0,1.58565882,261755983.0,74.6,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,89.54539668509854
261755983.0,74.6,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,90.1648107480384
261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.45,10.0,1.0,1.58565882,89.61699993754932
261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.45,10.0,1.0,1.58565882,261755983.0,80.4,10.0,1.0,1.58565882,88.60976675359025
261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.45,10.0,1.0,1.58565882,261755983.0,80.4,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,87.92157396466575
261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.45,10.0,1.0,1.58565882,261755983.0,80.4,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,90.06367638179186
261755983.0,80.45,10.0,1.0,1.58565882,261755983.0,80.4,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,79.2,10.0,1.0,1.58565882,89.38503111387044
261755983.0,80.4,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,79.2,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,88.4877214774195
261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,79.2,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,88.79007852916335
261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,79.2,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,89.79041391695642
261755983.0,79.2,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,89.40331742381515
261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,83.84922191079735
261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,83.61981105207298
261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,82.94918104118882
261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,82.2802725436549
261755983.0,80.0,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,83.18781543198686
261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,76.5,10.0,1.0,1.58565882,84.21166988145502
261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,76.5,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,83.9644066760742
261755983.0,75.9,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,76.5,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,76.75,10.0,1.0,1.58565882,84.87230574585482
261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,76.5,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,76.75,10.0,1.0,1.58565882,261755983.0,77.95,10.0,1.0,1.58565882,86.50717596371004
261755983.0,76.5,10.0,1.0,1.58565882,261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,76.75,10.0,1.0,1.58565882,261755983.0,77.95,10.0,1.0,1.58565882,261755983.0,79.3,10.0,1.0,1.58565882,86.06428637226975
261755983.0,77.8,10.0,1.0,1.58565882,261755983.0,76.75,10.0,1.0,1.58565882,261755983.0,77.95,10.0,1.0,1.58565882,261755983.0,79.3,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,86.27766717967155
261755983.0,76.75,10.0,1.0,1.58565882,261755983.0,77.95,10.0,1.0,1.58565882,261755983.0,79.3,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,88.75689497387795
261755983.0,77.95,10.0,1.0,1.58565882,261755983.0,79.3,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.7,10.0,1.0,1.58565882,83.8996449398065
261755983.0,79.3,10.0,1.0,1.58565882,261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.7,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,83.53272420495463
261755983.0,80.25,10.0,1.0,1.58565882,261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.7,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,82.90465080763498
261755983.0,79.7,10.0,1.0,1.58565882,261755983.0,80.7,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,82.19903802176954
261755983.0,80.7,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,74.8,10.0,1.0,1.58565882,86.5781547790744
261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,74.8,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,85.1772189626495
261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,74.8,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,85.60192711093393
261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,74.8,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,79.65,10.0,1.0,1.58565882,84.81242029198084
261755983.0,74.8,10.0,1.0,1.58565882,261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,79.65,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,84.4843004155292
261755983.0,76.0,10.0,1.0,1.58565882,261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,79.65,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,85.27451331897606
261755983.0,79.0,10.0,1.0,1.58565882,261755983.0,79.65,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,85.23413793783662
261755983.0,79.65,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,85.00378911171204
261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,78.6,10.0,1.0,1.58565882,85.4556041282464
261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,78.6,10.0,1.0,1.58565882,261755983.0,79.25,10.0,1.0,1.58565882,85.70003951418869
261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,78.6,10.0,1.0,1.58565882,261755983.0,79.25,10.0,1.0,1.58565882,261755983.0,80.35,10.0,1.0,1.58565882,86.084997816746
261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,78.6,10.0,1.0,1.58565882,261755983.0,79.25,10.0,1.0,1.58565882,261755983.0,80.35,10.0,1.0,1.58565882,261755983.0,80.3,10.0,1.0,1.58565882,84.73257806982281
261755983.0,78.6,10.0,1.0,1.58565882,261755983.0,79.25,10.0,1.0,1.58565882,261755983.0,80.35,10.0,1.0,1.58565882,261755983.0,80.3,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,86.50315080364638
261755983.0,79.25,10.0,1.0,1.58565882,261755983.0,80.35,10.0,1.0,1.58565882,261755983.0,80.3,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,88.33060610398532
261755983.0,80.35,10.0,1.0,1.58565882,261755983.0,80.3,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,80.2,10.0,1.0,1.58565882,86.16495718760082
261755983.0,80.3,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,80.2,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,87.35110846746748
261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,80.2,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,86.44493156575
261755983.0,79.35,10.0,1.0,1.58565882,261755983.0,80.2,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,85.43925150321856
261755983.0,80.2,10.0,1.0,1.58565882,261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,85.09782010336372
261755983.0,77.4,10.0,1.0,1.58565882,261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,75.5,10.0,1.0,1.58565882,85.5687851614533
261755983.0,78.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,75.5,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,85.43459516486017
261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,75.5,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,73.3,10.0,1.0,1.58565882,84.37081925283478
261755983.0,75.6,10.0,1.0,1.58565882,261755983.0,75.5,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,73.3,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,85.47893635976301
261755983.0,75.5,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,73.3,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.3,10.0,1.0,1.58565882,85.43401174416003
261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,73.3,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.3,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,85.83401929956366
261755983.0,73.3,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.3,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,75.25,10.0,1.0,1.58565882,90.5390693380514
261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.3,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,75.25,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,89.77397859237267
261755983.0,74.3,10.0,1.0,1.58565882,261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,75.25,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,77.85,10.0,1.0,1.58565882,88.97359489407326
261755983.0,76.1,10.0,1.0,1.58565882,261755983.0,75.25,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,77.85,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,88.49273767547376
261755983.0,75.25,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,77.85,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,78.4,10.0,1.0,1.58565882,88.29864511613917
261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,77.85,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,78.4,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,88.65333480380183
261755983.0,77.85,10.0,1.0,1.58565882,261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,78.4,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,87.99856566072992
261755983.0,78.45,10.0,1.0,1.58565882,261755983.0,78.4,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,76.35,10.0,1.0,1.58565882,88.39091292231447
261755983.0,78.4,10.0,1.0,1.58565882,261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,76.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,89.05639015303016
261755983.0,78.8,10.0,1.0,1.58565882,261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,76.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,73.5,10.0,1.0,1.58565882,90.35735447184288
261755983.0,79.05,10.0,1.0,1.58565882,261755983.0,76.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,73.5,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,91.20901914079796
261755983.0,76.35,10.0,1.0,1.58565882,261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,73.5,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,90.59318392402032
261755983.0,77.0,10.0,1.0,1.58565882,261755983.0,73.5,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,76.15,10.0,1.0,1.58565882,90.96151618907857
261755983.0,73.5,10.0,1.0,1.58565882,261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,76.15,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,91.12882003073167
261755983.0,75.7,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,76.15,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,88.12620520023587
261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,76.15,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,71.5,10.0,1.0,1.58565882,90.41995661816884
261755983.0,76.15,10.0,1.0,1.58565882,261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,71.5,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,92.10916840780192
261755983.0,76.2,10.0,1.0,1.58565882,261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,71.5,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,90.36945514565345
261755983.0,75.0,10.0,1.0,1.58565882,261755983.0,71.5,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,89.91712221381962
261755983.0,71.5,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,71.6,10.0,1.0,1.58565882,93.9711191329987
261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,71.6,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,93.86548088064475
261755983.0,74.4,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,71.6,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,94.74766933629594
261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,71.6,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,90.87452605457784
261755983.0,71.6,10.0,1.0,1.58565882,261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,75.2,10.0,1.0,1.58565882,89.29052562333257
261755983.0,74.85,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,75.2,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,87.65837219165377
261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,75.2,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,87.94739223720508
261755983.0,77.5,10.0,1.0,1.58565882,261755983.0,75.2,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.95,10.0,1.0,1.58565882,88.8934618742769
261755983.0,75.2,10.0,1.0,1.58565882,261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.95,10.0,1.0,1.58565882,261755983.0,72.6,10.0,1.0,1.58565882,89.18927376127927
261755983.0,73.0,10.0,1.0,1.58565882,261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.95,10.0,1.0,1.58565882,261755983.0,72.6,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,91.16725562215166
261755983.0,73.1,10.0,1.0,1.58565882,261755983.0,72.95,10.0,1.0,1.58565882,261755983.0,72.6,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,72.25,10.0,1.0,1.58565882,91.92279083739312
261755983.0,72.95,10.0,1.0,1.58565882,261755983.0,72.6,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,72.25,10.0,1.0,1.58565882,261755983.0,73.2,10.0,1.0,1.58565882,91.45517987413544
261755983.0,72.6,10.0,1.0,1.58565882,261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,72.25,10.0,1.0,1.58565882,261755983.0,73.2,10.0,1.0,1.58565882,261755983.0,71.4,10.0,1.0,1.58565882,92.68245377025468
261755983.0,71.65,10.0,1.0,1.58565882,261755983.0,72.25,10.0,1.0,1.58565882,261755983.0,73.2,10.0,1.0,1.58565882,261755983.0,71.4,10.0,1.0,1.58565882,261755983.0,70.5,10.0,1.0,1.58565882,92.8315016607262
261755983.0,72.25,10.0,1.0,1.58565882,261755983.0,73.2,10.0,1.0,1.58565882,261755983.0,71.4,10.0,1.0,1.58565882,261755983.0,70.5,10.0,1.0,1.58565882,261755983.0,70.55,10.0,1.0,1.58565882,93.33772171262324
261755983.0,73.2,10.0,1.0,1.58565882,261755983.0,71.4,10.0,1.0,1.58565882,261755983.0,70.5,10.0,1.0,1.58565882,261755983.0,70.55,10.0,1.0,1.58565882,261755983.0,70.25,10.0,1.0,1.58565882,92.84750210985004
261755983.0,71.4,10.0,1.0,1.58565882,261755983.0,70.5,10.0,1.0,1.58565882,261755983.0,70.55,10.0,1.0,1.58565882,261755983.0,70.25,10.0,1.0,1.58565882,261755983.0,70.1,10.0,1.0,1.58565882,93.56912490313844
261755983.0,70.5,10.0,1.0,1.58565882,261755983.0,70.55,10.0,1.0,1.58565882,261755983.0,70.25,10.0,1.0,1.58565882,261755983.0,70.1,10.0,1.0,1.58565882,261755983.0,73.35,10.0,1.0,1.58565882,93.74244036390026
261755983.0,70.55,10.0,1.0,1.58565882,261755983.0,70.25,10.0,1.0,1.58565882,261755983.0,70.1,10.0,1.0,1.58565882,261755983.0,73.35,10.0,1.0,1.58565882,261755983.0,73.95,10.0,1.0,1.58565882,93.48653710108388
