datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2016-10-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,33969.0,75.6069216197042,62.5,61.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15629.0,74.40687760385019,62.05,60.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9829.0,74.56651584863614,61.5,60.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20999.0,76.07249120742594,61.5,60.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19112.0,76.4176362824715,62.25,60.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,3007.0,76.48750098645294,62.4,61.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,234188.0,62.864752931359874,54.1,50.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,139528.0,62.20683352917206,51.8,49.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,81451.0,61.53058368734582,49.89,49.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,61148.0,61.32056563151821,50.5,49.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,41882.0,60.39426201743278,50.05,48.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,46710.0,60.47933942987795,49.99,49.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,43119.0,59.77564329833704,49.34,48.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,91072.0,56.86067734181644,48.48,45.39,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36558.0,57.05896884997415,48.0,46.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,57813.0,56.15357130838314,46.79,45.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,141522.0,57.441878919219086,47.84,45.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,69121.0,57.706368023678024,47.37,45.63,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,107756.0,60.30330981113381,48.84,46.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-10-31,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,83084.0,60.643710662179345,49.99,48.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,1
2016-11-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22792.0,60.36697033060223,49.2,47.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,39993.0,61.312601706412856,49.25,48.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20540.0,61.258497672944024,49.0,48.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9152.0,62.037853976077514,49.0,48.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,37414.0,61.59798288994615,49.1,48.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23984.0,61.60827681999088,49.62,48.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,68082.0,59.9641606459772,48.88,47.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,34740.0,60.5085556644356,49.45,48.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,17557.0,60.541625541817716,49.24,48.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,86702.0,62.3435611472337,50.5,49.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,30787.0,62.537173186224265,50.95,49.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,40687.0,63.84752862791458,51.3,50.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,58232.0,64.92648946888234,53.0,51.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,44308.0,65.14597660118257,53.0,51.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,34395.0,65.50991114296141,54.1,52.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,46880.0,65.38531172706483,53.9,52.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,68236.0,63.207067760771736,52.15,50.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,50513.0,63.28811093982593,51.15,49.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,38804.0,63.8777222846862,52.0,51.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,33809.0,64.08244841992085,52.0,51.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,33149.0,62.53985490942678,51.9,50.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-11-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,223872.0,60.42463035772762,50.9,48.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,1
2016-12-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,37462.0,60.47875447449814,50.2,48.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,71235.0,60.04390620988594,49.0,48.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,3734155.0,59.88921132763876,49.15,48.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,75260.0,60.38102008508021,49.08,48.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,42646.0,60.171912731023454,49.76,49.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,54330.0,58.77950534082392,49.65,48.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,86761.0,59.862066834715066,50.35,48.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,140978.0,61.44467466447975,51.15,49.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,92863.0,61.11317661145475,51.3,50.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,123045.0,62.59556562107474,52.4,51.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,163105.0,64.67940925396623,54.7,52.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,122517.0,65.4400218672214,55.85,54.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,54412.0,65.99638046150201,56.0,54.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,93692.0,63.421298174807816,56.0,53.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,46853.0,63.256834054562376,53.5,52.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,25261.0,62.25840658716849,53.3,52.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,33611.0,63.430305734592416,54.0,52.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,63.44165616335929,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,40401.0,63.551651293217496,54.2,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,26691.0,63.04271439472686,54.15,53.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,49035.0,61.712245786731756,53.9,52.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2016-12-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,75964.0,62.66866528428221,53.7,52.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,1
2017-01-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,10703.0,62.81916079558686,53.45,52.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,39678.0,62.32289177797699,53.9,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,30176.0,62.9303523711211,53.85,53.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11289.0,62.59011722259987,54.1,53.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,62.63054403104892,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,38390.0,63.034728117762,53.8,53.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,28946.0,63.454267943744554,54.15,53.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,29059.0,64.04035692163896,54.55,53.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23855.0,62.895434541234614,54.4,53.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,25096.0,62.66978761379368,54.0,53.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22687.0,63.377432017459086,54.2,53.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23621.0,63.829762509623826,54.7,53.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,10380.0,63.14836579713278,54.0,53.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20975.0,62.54439509011374,53.35,52.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22127.0,62.0063180851838,53.25,52.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20735.0,61.725399360241596,52.75,51.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,13788.0,62.18930909090964,52.5,51.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,25674.0,61.60553259448196,53.25,52.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,122984.0,62.35613466396873,55.7,51.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,1465884.0,61.893748333001,53.45,51.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,65418.0,61.66328932173022,52.65,51.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-01-31,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,151072.0,62.52429053014984,53.3,52.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,1
2017-02-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11259.0,61.46800682167118,52.9,52.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,15542.0,61.61033978645188,52.4,51.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,58926.0,62.53799986483503,53.2,51.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,63766.0,60.79540216305185,53.0,51.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14947.0,60.397790339544486,51.8,51.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9535.0,60.17065122917484,51.05,50.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,7437.0,60.52373731135097,52.0,50.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14968.0,59.91863785400052,52.5,51.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19778.0,59.76357940407583,52.0,51.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18846.0,59.93870252021961,52.45,51.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,34515.0,61.912251343196125,53.35,52.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,79208.0,64.45825012013277,55.9,53.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,43692.0,63.40303463809565,55.95,53.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22860.0,63.40474537682758,54.95,54.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,92173.0,65.31010928126119,58.0,54.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,461802.0,68.21542216716398,59.5,57.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,161812.0,68.48839729634334,61.0,58.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
2017-02-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,1221202.0,67.10692025921809,60.0,56.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66165543,Y,256,5957480,0,SWE,SWE,0
