datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-01-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,227432.0,57.04383780784221,93.2,92.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,291319.0,56.70995003968462,92.86,91.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,275717.0,57.078878469876436,93.26,92.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,220911.0,57.41495160782597,94.12,93.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,230420.0,57.13523938165115,94.06,93.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,289709.0,57.324201539211394,95.2,94.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,301910.0,56.71482842508463,93.76,92.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,283406.0,56.934795653176664,93.9,92.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,216030.0,56.65470645889543,93.84,92.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,240199.0,56.51909389047336,93.48,92.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,296174.0,56.45741377150853,93.58,91.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-01-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,327114.0,57.04404834598315,92.88,91.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-02-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,807901.0,61.03298289998211,102.55,94.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,841893.0,61.513136307886015,100.85,97.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,424568.0,62.265205419486264,99.46,97.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,681079.0,61.976608628732116,97.02,95.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,597766.0,61.63017070674741,97.72,96.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,460369.0,61.788345829561344,97.14,95.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,447375.0,61.825974555681164,96.3,94.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,437731.0,62.70470804316265,97.58,95.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,445431.0,63.66341654483685,98.78,97.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,538356.0,63.983692481174565,100.45,98.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,401316.0,65.31663716641773,102.7,100.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,383576.0,65.46461207685266,104.55,102.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,225945.0,65.88235615011807,104.05,103.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,253029.0,65.17372410330528,104.0,102.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,406046.0,64.88335466023834,103.55,102.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,285803.0,65.01832661589965,104.0,101.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,213119.0,65.72895284641672,104.75,102.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,206866.0,65.863156673542,105.65,104.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,254725.0,65.95773804199017,105.95,104.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-02-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,390985.0,66.77554004700319,106.25,104.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-03-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,339979.0,66.56552472856406,106.2,104.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,385780.0,66.2939881649399,103.9,101.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,312322.0,66.88901254985957,104.9,101.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,332005.0,67.56324741335118,106.3,104.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,350732.0,68.12973687745178,107.35,105.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,275277.0,68.43171578156394,109.1,106.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,358916.0,68.53314575049538,109.6,106.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,311286.0,69.45939132014772,111.3,109.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,319178.0,70.24416448426769,111.95,110.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,311123.0,70.35210206664655,111.6,110.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,255438.0,70.01424554726772,112.0,110.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,591524.0,69.95587917922148,113.0,110.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,291742.0,69.82186221444428,112.05,110.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,292422.0,69.77686189127346,111.2,110.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,202504.0,70.2402273868488,111.75,109.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,260609.0,70.28368892944745,111.65,109.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,255920.0,70.2598878864146,109.85,107.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,272522.0,70.89335414726297,110.95,108.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,253479.0,70.89049679223987,112.35,110.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,365836.0,69.98237899542352,110.55,108.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,320056.0,69.85512927667924,111.65,109.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-03-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,,69.80852488719471,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-04-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,,69.76195159018889,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,289813.0,69.85951139897254,110.65,109.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,294741.0,69.08891867342543,110.2,107.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,251867.0,68.66142803673824,110.9,109.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,184671.0,68.95396301161468,110.45,109.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,178524.0,69.17222905319022,111.2,110.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,200996.0,68.89657837196208,112.6,111.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,269747.0,68.5323797542183,111.55,109.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,259188047.0,269713.0,68.06153152082634,111.5,109.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,238969.0,67.92464168248847,110.9,109.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,204788.0,67.92761828223459,110.55,109.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,427372.0,67.2785795040263,110.95,109.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,412484.0,67.70410099240137,111.7,109.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,253697.0,66.63784595064814,111.15,108.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,344791.0,66.09198079423079,109.3,107.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,618828.0,65.59912204021389,108.65,107.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,448135.0,66.02155237855047,109.2,107.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,503072.0,63.92591067586717,108.65,103.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,367958.0,64.35169809528963,106.75,104.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,265337.0,65.4446842461353,108.65,106.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-04-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,353633.0,64.6353206789701,108.4,106.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-05-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,,64.63551392122812,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,394560.0,64.65377497165483,108.85,106.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,258711.0,64.91177549969166,108.5,107.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,203627.0,65.19718736458337,109.7,108.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,193555.0,65.02216246539963,109.95,108.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,244852.0,65.02485375866058,109.75,108.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,219763.0,64.91669147573229,110.25,109.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,150738.0,65.73966114082148,111.55,109.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,171053.0,65.48434497537137,111.75,110.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,199891.0,64.88254936820275,111.35,109.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,252777.0,64.75391025625693,110.5,109.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,227596.0,64.58760962681058,110.55,109.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,296425.0,65.10314547599643,111.6,109.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,279145.0,64.8734070438224,112.3,110.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,140151.0,64.91723579216855,112.15,110.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,255859.0,65.182751412125,113.0,111.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,290286.0,65.63649718598658,112.4,110.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,438737.0,67.42745462414402,114.65,112.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,366352.0,68.7384007523273,117.05,114.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,286810.0,68.27221787413238,117.45,114.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18565586,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,332449.0,68.14841018761466,115.8,112.7,10.0,1.0,EUR,,,0.58,0.58,0.58,,,0.58,,,,,,,,,2018-03-22,,2018-06-19,,,2018-06-19,2018-05-28,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,262795.0,68.03152210920771,114.75,113.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-05-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,1204053.0,71.68111683282793,120.25,115.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2018-06-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,358868.0,71.6187472886176,122.05,120.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,320505.0,71.66834707911964,122.35,120.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,288006.0,71.76257027492461,123.25,121.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,264007.0,71.59838927227709,122.25,119.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,206843.0,71.35137278676649,122.15,120.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,354174.0,70.52229015603172,120.55,118.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2018-06-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,260506586.0,329586.0,69.90148873286536,120.3,118.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
