datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-07-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26727061299.0,97759100.0,1.9801206364749169,1.298,1.2762,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26727061299.0,57910450.0,1.9633407532561875,1.2994,1.281,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,82148660.0,1.9863953915931245,1.314,1.2842,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,92215450.0,2.005992398380593,1.3208,1.2954,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,84061730.0,2.0195622531915927,1.3306,1.309,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,232921300.0,2.2252391442392807,1.46,1.387,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,175447500.0,2.318432478378007,1.5404,1.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,161831500.0,2.324776784476546,1.5338,1.5068,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-07-31,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767409927.0,95685770.0,2.306355932239819,1.5276,1.4894,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,1
2019-08-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,91292780.0,2.3257097847888137,1.5256,1.4952,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,130660300.0,2.349513648003675,1.5122,1.4904,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,158377900.0,2.346988974052847,1.4976,1.4696,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,67748110.0,2.3390886812866776,1.4748,1.45751,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,46958650.0,2.3491458185587515,1.4738,1.4562,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,140204200.0,2.3719139627790615,1.5122,1.472,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,86165110.0,2.3625114917906003,1.507332,1.4828,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,35294000.0,2.3528773187026006,1.5022,1.4832,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,44679310.0,2.362303768691664,1.5134,1.4772,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,47428430.0,2.3782609215661985,1.517,1.455,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,119258500.0,2.3696975289521216,1.5018,1.4734,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,54016150.0,2.392615962170425,1.51,1.4806,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,40143240.0,2.3676209822503327,1.5294,1.4988,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,57616590.0,2.3453326326712003,1.5138,1.479,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,35834250.0,2.3699516927808313,1.5858,1.4828,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,55860700.0,2.3724280105131514,1.5254,1.4956,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,42098360.0,2.3852150050342305,1.52558,1.5033,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,,2.384927940091487,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,78003020.0,2.3917380980767526,1.5128,1.4866,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,52322990.0,2.4161312267813084,1.53409,1.50811,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,114779400.0,2.4456681296137144,1.5646,1.5252,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-08-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26767415647.0,67647210.0,2.427836313626402,1.5608,1.5446,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,1
2019-09-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,68760150.0,2.4435149466016695,1.5806,1.5488,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,87049890.0,2.467187297791528,1.5812,1.5654,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,97640270.0,2.4397721324939634,1.5762,1.5502,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,48348000.0,2.3829389841185433,1.5718,1.5358,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,43887600.0,2.409254849310735,1.5576,1.5306,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,38664070.0,2.4137846875665767,1.5792,1.544,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,58233760.0,2.4466400615885915,1.5802,1.5478,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,55691260.0,2.4540990762543995,1.5926,1.5648,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,89520180.0,2.4824665115213507,1.6332,1.59,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,62532280.0,2.490108586034976,1.6238,1.605111,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,203315400.0,2.465221131952068,1.6142,1.5828,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,65386860.0,2.4324631884518193,1.5878,1.552,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,68001970.0,2.418490809301108,1.5952,1.561,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,62401430.0,2.4707723385262357,1.6138,1.562,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,141040800.0,2.448423047141961,1.6176,1.5952,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,138250000.0,2.4651719211488006,1.6086,1.5824,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,66759950.0,2.468024829553733,1.609,1.5964,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,198089400.0,2.483390074496574,1.6074,1.581322,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,126156100.0,2.5076565515594527,1.638,1.602,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,51975500.0,2.4913534968392668,1.6504,1.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-09-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768260117.0,48818860.0,2.4812512300431875,1.6302,1.616,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,1
2019-10-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,164082100.0,2.468999192346425,1.6294,1.5808,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,62993600.0,2.463501128474818,1.5932,1.5566,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,57603310.0,2.454510428570992,1.56223,1.5362,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,93386750.0,2.483963313029834,1.5786,1.5536,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,41976790.0,2.5145461152572284,1.6152,1.5708,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,77593520.0,2.5359284738881898,1.6216,1.592,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,36894790.0,2.5288976238037897,1.627,1.6058,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,153325000.0,2.5491968408617254,1.6296,1.5956,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,61608110.0,2.4924890735838567,1.6298,1.5992,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,94567090.0,2.4981041447368306,1.629,1.6006,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,40062970.0,2.4975791033329715,1.6276,1.6086,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,50282430.0,2.4827348387590367,1.6216,1.6032,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,50482090.0,2.484178552139092,1.6278,1.6038,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,104533700.0,2.491111790776991,1.6166,1.5982,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,60480180.0,2.4719980395068877,1.6204,1.5924,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,44374650.0,2.4703319454933412,1.6166,1.5836,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,45846620.0,2.5080882306816195,1.628,1.6024,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,54470540.0,2.4680340501629585,1.6326,1.605,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,53388670.0,2.4581755675980332,1.6128,1.585,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,96317610.0,2.4537693467480786,1.6078,1.5834,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,55174980.0,2.425679088896074,1.6088,1.5738,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,49003430.0,2.4117050910518367,1.5886,1.569937,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-10-31,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768442898.0,58070390.0,2.422252584934477,1.592,1.5668,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,1
2019-11-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,36545290.0,2.4306835844106387,1.585,1.569711,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,41350750.0,2.4416873214628425,1.6094,1.5724,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,53353230.0,2.4649267234090337,1.6228,1.5852,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,62734640.0,2.4653955762137016,1.646129,1.6088,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,140648800.0,2.4784760481325225,1.6496,1.6226,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,44451130.0,2.4627069026385784,1.6454,1.6222,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,51422510.0,2.434075245592405,1.6242,1.5944,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,130808400.0,2.5024670830146167,1.6946,1.6028,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,117331900.0,2.5018752641935693,1.6748,1.6272,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,81412100.0,2.4290966471075923,1.647296,1.594,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-15,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,217345900.0,2.3505330155676356,1.6068,1.5406,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,129793100.0,2.312212006796769,1.5566,1.52,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,68663920.0,2.333485933541693,1.5516,1.5206,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,59716840.0,2.3300179402522554,1.5324,1.5068,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-21,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,50116070.0,2.3277899694224335,1.5328,1.5132,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-22,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,70778980.0,2.3924175661006193,1.5658,1.518,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,55047320.0,2.3803698805533484,1.578,1.5514,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,127277100.0,2.391374885061037,1.5828,1.5598,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,73945540.0,2.431977119701999,1.6044,1.5762,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.64195727,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-28,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,201881200.0,2.340129741057983,1.56441,1.5392,10,1,GBP,,,0.038,0.038,0.038,0.038,UB,0.038,0.038,,,,,,,,2019-11-12,,2020-02-07,,,2020-02-07,2019-11-29,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-11-29,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26768689903.0,61124780.0,2.335246031003229,1.5442,1.521,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,1
2019-12-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,194571600.0,2.288903531142562,1.543,1.4792,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-12-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,144277700.0,2.2614089596002733,1.4886,1.4452,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-12-04,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,64397080.0,2.246338496213753,1.461,1.433521,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-12-05,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,72486060.0,2.2237565988108816,1.4614,1.439,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-12-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,34594050.0,2.2066390361181485,1.453,1.438,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-12-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,57935070.0,2.2040109997319046,1.441,1.427,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
2019-12-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26770843653.0,66743860.0,2.1889076733670514,1.4384,1.4148,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7810299,Y,194,BH4HKS3,0,GBR,GBR,0
