datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-03-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,296866.0,68.34754150689778,132.35,130.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,203966.0,68.34568077261802,131.65,130.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,238628.0,68.42632434244685,132.25,129.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,216912.0,68.21507740563676,129.7,127.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,215559.0,69.38443795722537,132.45,128.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,343910.0,67.28488022272286,133.15,127.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,200691.0,68.3152306556654,131.9,128.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,260854.0,69.04528108464173,132.9,131.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-04-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,246595.0,68.7891662871777,134.35,132.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,189003.0,68.5134219869632,134.1,132.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,208298.0,69.11662766818131,135.45,133.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,246591.0,68.15862868811732,135.85,133.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,273082.0,67.99304872681839,133.7,132.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,280803.0,68.65971853541551,135.25,132.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,225351.0,68.37510392751402,135.0,132.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,249795.0,67.93518984623421,134.35,132.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,209014.0,67.95558933270222,134.1,131.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,229344.0,68.51894132307893,134.55,132.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,178706.0,68.6689990861247,134.5,133.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,162068.0,68.33983145394737,135.25,133.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,248791.0,68.31877997764795,135.45,133.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,239919.0,68.79527966037303,135.45,133.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,,68.74666482428191,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,,68.69808434232525,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,270728.0,68.90087941573628,136.95,133.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,513513.0,71.76016069903542,142.9,136.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,332184.0,71.81365334735396,142.45,140.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,301368.0,70.38110839116455,143.05,138.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,286418.0,69.67836386119019,138.7,137.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,307628.0,70.69324581998202,141.05,137.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-05-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,,70.72410157759099,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,414606.0,68.79460160825884,140.2,134.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,280773.0,67.82054914702171,137.05,135.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,218513.0,68.64732506552619,136.2,132.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,397176.0,68.56477094491238,138.25,133.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,236219.0,69.25135362955146,136.2,134.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,277389.0,69.63730625439393,136.8,133.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,304634.0,69.85172310040426,137.3,135.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,187972.0,68.67070380134399,136.65,132.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,267362.0,69.3195357037516,135.15,132.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,379129.0,68.42423719706723,136.5,131.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,341530.0,69.85275563686294,138.65,133.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,446058.0,71.28640337341453,141.4,138.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,296103.0,69.92146391672084,141.4,135.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,328035.0,70.51451538977727,140.25,138.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,319531.0,71.0005201249342,140.75,138.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,326089.0,69.98335764565024,139.35,135.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,254535.0,69.39375236681916,138.35,136.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,212478.0,68.77524427554472,137.95,135.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,557341.0,67.81592759463645,136.5,133.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,333354.0,67.76858423383294,132.75,131.15,10.0,1.0,EUR,,,0.65,0.65,0.65,0.65,,0.65,0.65,,,,,,,,2019-03-27,,2019-05-31,,,2019-05-31,2019-05-30,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,151755.0,67.92398853767435,133.4,131.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,279762.0,68.27327565480483,132.95,131.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-06-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,359584.0,68.1818093586394,133.5,131.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,402635.0,65.86893765952954,131.45,127.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,303377.0,67.10938050048621,133.1,129.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,233060.0,66.67738820685003,133.85,131.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,262884.0,67.9083260429816,136.0,132.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,98510.0,67.83406498319256,135.95,135.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,264050.0,67.91108721736553,138.25,135.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,303638.0,67.24632328792302,136.05,132.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,323222.0,68.54361292036562,138.9,135.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,233958.0,68.30747683199962,137.95,136.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,210072.0,68.72773186907708,138.55,136.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,481041.0,69.70911206179952,142.0,137.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,310925.0,69.3557937861792,142.05,139.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,263750.0,69.48690411822203,143.35,141.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,770458.0,67.97803404488653,143.0,138.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,359479.0,68.15416627805183,140.85,138.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,244913.0,68.91429124068314,141.0,138.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,212628.0,68.60350849054343,140.7,138.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,252157.0,68.36523173921817,140.65,138.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,308040.0,68.57524554488329,140.8,137.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-07-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,345549.0,69.62060796408618,145.4,142.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,321019.0,69.83741363763477,145.7,143.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,239864.0,70.3106255905242,147.2,145.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,259942.0,68.8677752985368,147.0,143.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,289923.0,67.91720074231844,143.4,140.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,282944.0,67.56859266357405,141.55,139.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,256297.0,67.40571825630445,141.25,139.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,290392.0,67.463214123347,140.35,138.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,220742.0,67.92299271699487,141.0,139.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,170433.0,67.56329090794118,140.2,138.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,225784.0,67.46108354592504,140.55,138.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,248727.0,66.75577604496888,139.85,138.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,368382.0,66.71095425761595,139.7,137.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,347332.0,65.39186821928155,136.8,134.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,255871.0,65.59340342902347,136.95,135.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,198844.0,64.93899878326656,135.65,134.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,359915.0,64.27058821856065,136.2,134.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,541162.0,67.39451191161079,144.15,133.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,449686.0,65.53291687551854,142.7,135.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,306783.0,66.42646777833657,139.2,136.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,207534.0,66.12790022846951,139.75,138.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,285782.0,65.93116351658469,139.35,136.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,341088.0,66.32288529737554,138.5,134.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-08-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,363327.0,66.7904397170873,139.45,136.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,425286.0,65.8386457583399,137.85,134.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,533338.0,64.10358716805581,133.4,128.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,280434.0,64.03783221353633,130.0,128.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,291079.0,64.55041521855887,130.85,128.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,362504.0,64.86816040344992,133.65,130.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,238043.0,64.10774562315932,132.4,129.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,233117.0,63.397047260848936,131.7,128.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,358542.0,63.77696381749933,130.75,127.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
