gvkey,iid,datadate,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
14894,94W,2018-10-23,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-10-24,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-10-25,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-10-26,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-10-29,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-10-30,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-10-31,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,1
14894,94W,2018-11-01,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-02,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-05,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-06,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-07,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-08,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-09,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-12,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,580,16.3,16.6,16.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-13,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-14,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-15,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-16,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,17.3,17.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-19,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-20,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-21,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,USD,,,0.5503,0.5503,0.5503,0.5353,AB,0.5503,0.5353,,,,,,,,2018-11-13,,2019-02-01,,,2019-02-01,2018-11-23,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-22,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-23,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-26,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-27,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18.9,18.9,18.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-28,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,1053,19,19,19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-29,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,19,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-11-30,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,19,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,1
14894,94W,2018-12-03,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18.9,19.3,18.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-04,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,19,19,19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-05,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18.7,18.7,18.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-06,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18,18.4,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-07,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-10,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.6,17.6,17.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-11,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18.1,18.1,18.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-12,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,18.2,18.2,18.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-13,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,161,17.8,18.5,17.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-14,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.8,17.9,17.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-17,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.9,18.2,17.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-18,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.6,18.1,17.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-19,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.7,17.8,17.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-20,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.7,17.7,17.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-21,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,17.8,17.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-24,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-25,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-26,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-27,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,17.6,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-28,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2018-12-31,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,1
14894,94W,2019-01-01,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-02,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.1,17.1,17.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-03,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,17.3,17.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-04,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.5,17.5,17.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-07,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.5,17.5,17.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-08,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,17.3,17.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-09,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.9,16.9,16.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-10,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17,17,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-11,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.1,17.1,17.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-14,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.7,16.7,16.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-15,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.7,16.7,16.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-16,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.7,16.7,16.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-17,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-18,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17,17,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-21,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.3,17.3,17.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-22,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.9,16.9,16.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-23,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,17.2,17.2,17.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-24,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,16.6,16.6,16.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-25,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,15.8,15.8,15.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-28,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,15.6,15.6,15.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-29,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,15.5,15.5,15.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-30,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,15.6,15.6,15.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-01-31,VODAFONE GROUP PUBLIC LTD,EUR,1,2671637883,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,1
14894,94W,2019-02-01,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.8,15.8,15.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-04,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.8,15.8,15.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-05,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16,16,16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-06,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.3,16.3,16.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-07,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-08,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-11,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.1,16.1,16.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-12,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-13,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-14,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-15,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.1,16.1,16.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-18,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.1,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-19,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.3,16.3,16.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-20,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.4,16.4,16.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-21,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.3,16.3,16.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-22,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.4,16.4,16.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-25,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.1,16.1,16.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-26,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.9,15.9,15.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-27,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.6,15.6,15.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-02-28,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.7,15.7,15.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,1
14894,94W,2019-03-01,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.6,15.6,15.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-04,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.3,15.3,15.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-05,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.6,15.6,15.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-06,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.5,15.5,15.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-07,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.8,15.8,15.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-08,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,15.8,15.8,15.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-11,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.2,16.2,16.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-12,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.1,16.1,16.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-13,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.1,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-14,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.5,16.5,16.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-15,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-18,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-19,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,17,17,17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-20,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.9,16.9,16.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-21,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-22,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.8,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-25,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.5,16.5,16.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-26,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.7,16.7,16.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-27,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.6,16.6,16.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-28,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.2,16.2,16.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-03-29,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,300,16.1,16.1,16.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,1
14894,94W,2019-04-01,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.6,16.6,16.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-04-02,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.5,16.5,16.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-04-03,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-04-04,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.8,16.8,16.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-04-05,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.4,16.4,16.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
14894,94W,2019-04-08,VODAFONE GROUP PUBLIC LTD,EUR,1,2672039604,,16.2,16.2,16.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.02790752,N,273,BF1SNH5,F,GBR,GBR,0
