datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-08-20,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4680225.0,10.412299477926217,15.938,15.596,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-21,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4868189.0,10.312034839877523,15.862,15.662,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-22,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4810830.0,10.266497902858433,15.784,15.442,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-23,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,8008857.0,10.081210600678782,15.75,15.062,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-26,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4487687.0,10.177758846874378,15.404,14.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-27,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,6109228.0,10.028809701821677,15.394,15.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-28,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,7112297.0,9.889952211804733,15.22,14.816,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-29,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,6856443.0,10.039074196276202,15.526,14.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-08-30,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,5801897.0,10.156392185419985,15.896,15.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,1
2019-09-02,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,2524211.0,10.011180499611596,15.842,15.522,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-03,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4642028.0,10.130650394877819,15.768,15.474,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-04,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,5052818.0,10.201837937323678,16.114,15.836,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-05,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,9980942.0,10.69203004086207,17.004,16.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-06,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,5795381.0,10.614769281994826,17.138,16.922,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-09,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4441393.0,10.920473083683554,17.384,16.908,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-10,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,6481022.0,10.958101575052078,17.662,17.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-11,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,9377018.0,11.169561630374218,18.202,17.596,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-12,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,7559299.0,11.165911403634894,18.35,17.766,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-13,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,8224276.0,11.422185653391743,18.646,18.004,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-16,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,5158792.0,11.48668089849949,18.574,18.246,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-17,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,5818748.0,11.289244499721724,18.454,17.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-18,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4167025.0,11.294966143977508,18.484,18.08,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-19,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4699153.0,11.124595194784707,18.33,18.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-20,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,13957190.0,10.671046010964474,18.114,17.392,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-23,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,6687475.0,10.56903343430591,17.384,16.856,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-24,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4953114.0,10.481309426151263,17.23,16.736,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-25,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4480262.0,10.427144451675991,16.83,16.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-26,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,5862542.0,10.447086441720357,17.044,16.682,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-27,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,7098474.0,10.185394314947894,16.75,16.32,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-09-30,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250241427.0,4808980.0,10.077779836476937,16.538,16.214,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,1
2019-10-01,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,5941355.0,10.15284753444252,16.878,16.272,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-02,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,7565813.0,10.195333116287335,16.368,15.838,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-03,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,,10.193144240681855,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-04,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,6006899.0,10.226582080524787,16.188,15.972,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-07,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,6520193.0,10.204575045526148,16.31,15.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-08,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,10804680.0,9.987908558755388,16.306,15.278,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-09,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,7162609.0,10.107293225690276,16.028,15.522,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-10,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,7915571.0,10.180117976650566,16.24,15.714,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-11,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,10464840.0,10.312431993720258,16.94,16.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-14,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,6591978.0,10.22990141482052,16.888,16.38,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-15,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,7207928.0,10.290794906593419,17.184,16.692,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-16,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,10718350.0,10.111281312335581,16.904,16.496,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-17,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,8549652.0,9.992950931598859,17.006,16.464,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-18,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,5979497.0,9.924703704503639,16.496,16.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
2019-10-21,132740,01W,INFINEON TECHNOLOGIES AG,EUR,1,1250684071.0,7901021.0,10.246413893566455,17.09,16.254,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1625003,Y,171,5889505,0,DEU,DEU,0
